# Kurucz ODFNEW /NOVER models
# teff = 18000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.00 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.00  (value for the Metallicity for the model.)
# lh = 1.25  (l/Hp where l is the  mixing length of the convective element and Hp is the pressure scale height)
# vtur = 2.0 km/s (Microturbulence velocity)
#
#                                               WAVELENGTH	#           FLUX	
#                                               (ANGSTROM)	#  (ERG/CM2/S/A)	
##########################################################	################	
     fn:data/fp00k2odfnew.pck.teff=18000..logg=5.00000.dat	                	
                                                      90.9	      0.00000e-1	
                                                      93.5	      0.00000e-1	
                                                      96.1	      0.00000e-1	
                                                      97.7	      0.00000e-1	
                                                      99.6	      0.00000e-1	
                                                     102.0	      0.00000e-1	
                                                     103.8	      0.00000e-1	
                                                     105.6	      0.00000e-1	
                                                     107.7	      0.00000e-1	
                                                     110.4	      0.00000e-1	
                                                     114.0	      0.00000e-1	
                                                     117.8	      0.00000e-1	
                                                     121.3	      0.00000e-1	
                                                     124.8	      0.00000e-1	
                                                     127.1	      0.00000e-1	
                                                     128.4	      0.00000e-1	
                                                     130.5	      0.00000e-1	
                                                     132.4	      0.00000e-1	
                                                     133.9	      0.00000e-1	
                                                     136.6	      0.00000e-1	
                                                     139.8	      0.00000e-1	
                                                     143.3	      0.00000e-1	
                                                     147.2	     2.33033e-22	
                                                     151.0	     1.73999e-21	
                                                     155.2	     1.37682e-20	
                                                     158.8	     7.40466e-20	
                                                     162.0	     3.11029e-19	
                                                     166.0	     1.73518e-18	
                                                     170.3	     1.00770e-17	
                                                     173.4	     3.39887e-17	
                                                     176.8	     1.22788e-16	
                                                     180.2	     4.22881e-16	
                                                     181.7	     7.18923e-16	
                                                     186.1	     3.25026e-15	
                                                     191.0	     1.60653e-14	
                                                     193.9	     3.96688e-14	
                                                     198.4	     1.53228e-13	
                                                     201.8	     4.10095e-13	
                                                     205.0	     1.00778e-12	
                                                     210.5	     4.40077e-12	
                                                     216.2	     1.87445e-11	
                                                     219.8	     4.50396e-11	
                                                     223.0	     9.55594e-11	
                                                     226.8	     2.27547e-10	
                                                     230.0	     4.90562e-10	
                                                     234.0	      1.25281e-9	
                                                     240.0	      4.33287e-9	
                                                     246.5	      1.54065e-8	
                                                     252.4	      4.60694e-8	
                                                     256.8	      1.00223e-7	
                                                     260.0	      1.75453e-7	
                                                     264.0	      3.43721e-7	
                                                     268.5	      7.13356e-7	
                                                     273.5	      1.55936e-6	
                                                     278.5	      3.32218e-6	
                                                     284.0	      7.39813e-6	
                                                     290.0	      1.70716e-5	
                                                     296.0	      3.79783e-5	
                                                     301.0	      7.22725e-5	
                                                     308.0	      1.70773e-4	
                                                     318.0	      5.51252e-4	
                                                     328.0	      1.63993e-3	
                                                     338.0	      4.58760e-3	
                                                     348.0	      1.20450e-2	
                                                     357.0	      2.74689e-2	
                                                     366.0	      6.00352e-2	
                                                     375.0	      1.25470e-1	
                                                     385.0	      2.73579e-1	
                                                     395.0	      5.71186e-1	
                                                     405.0	      1.14924e+0	
                                                     414.0	      2.09242e+0	
                                                     422.0	      3.47696e+0	
                                                     430.0	      5.65403e+0	
                                                     441.0	      1.07705e+1	
                                                     451.0	      1.87568e+1	
                                                     460.0	      3.01954e+1	
                                                     470.0	      5.01382e+1	
                                                     480.0	      8.13388e+1	
                                                     490.0	      1.29262e+2	
                                                     500.0	      2.01159e+2	
                                                     506.0	      1.85337e+3	
                                                     512.0	      5.88999e+3	
                                                     520.0	      7.69372e+3	
                                                     530.0	      1.09371e+4	
                                                     540.0	      1.37295e+4	
                                                     550.0	      2.01654e+4	
                                                     560.0	      2.62282e+4	
                                                     570.0	      3.48683e+4	
                                                     580.0	      4.04369e+4	
                                                     590.0	      5.66761e+4	
                                                     600.0	      7.26073e+4	
                                                     610.0	      9.29746e+4	
                                                     620.0	      1.13597e+5	
                                                     630.0	      1.40688e+5	
                                                     640.0	      1.66420e+5	
                                                     650.0	      1.99672e+5	
                                                     658.0	      2.41510e+5	
                                                     665.0	      2.70375e+5	
                                                     675.0	      3.18302e+5	
                                                     685.0	      3.78767e+5	
                                                     695.0	      4.56554e+5	
                                                     705.0	      5.32626e+5	
                                                     716.0	      6.30107e+5	
                                                     726.0	      7.29050e+5	
                                                     735.0	      8.28042e+5	
                                                     745.0	      9.65608e+5	
                                                     755.0	      1.11322e+6	
                                                     765.0	      1.27035e+6	
                                                     775.0	      1.45492e+6	
                                                     785.0	      1.65542e+6	
                                                     795.0	      1.85264e+6	
                                                     805.0	      2.08612e+6	
                                                     815.0	      2.32388e+6	
                                                     825.0	      2.61958e+6	
                                                     835.0	      2.86520e+6	
                                                     845.0	      3.20247e+6	
                                                     855.0	      3.54726e+6	
                                                     865.0	      3.94359e+6	
                                                     875.0	      4.36423e+6	
                                                     885.0	      4.84653e+6	
                                                     895.0	      5.31169e+6	
                                                     905.0	      5.66044e+6	
                                                     915.0	      9.73387e+6	
                                                     925.0	      3.32539e+7	
                                                     935.0	      6.19506e+7	
                                                     945.0	      2.14473e+8	
                                                     955.0	      8.47702e+8	
                                                     965.0	      1.28409e+9	
                                                     975.0	      2.91279e+8	
                                                     985.0	      2.97560e+9	
                                                     995.0	      3.42381e+9	
                                                    1005.0	      4.02906e+9	
                                                    1015.0	      2.39683e+9	
                                                    1025.0	      1.92671e+8	
                                                    1035.0	      1.42850e+9	
                                                    1045.0	      4.78975e+9	
                                                    1055.0	      5.38886e+9	
                                                    1065.0	      4.37373e+9	
                                                    1075.0	      5.42882e+9	
                                                    1085.0	      4.91255e+9	
                                                    1095.0	      5.46390e+9	
                                                    1105.0	      4.85820e+9	
                                                    1115.0	      4.76358e+9	
                                                    1125.0	      4.69952e+9	
                                                    1135.0	      5.53270e+9	
                                                    1145.0	      4.69769e+9	
                                                    1155.0	      5.11344e+9	
                                                    1165.0	      5.44516e+9	
                                                    1175.0	      4.43495e+9	
                                                    1185.0	      5.17385e+9	
                                                    1195.0	      2.74945e+9	
                                                    1205.0	      1.56470e+9	
                                                    1215.0	      2.59205e+8	
                                                    1225.0	      1.17616e+9	
                                                    1235.0	      4.04612e+9	
                                                    1245.0	      4.93629e+9	
                                                    1255.0	      4.98879e+9	
                                                    1265.0	      4.32142e+9	
                                                    1275.0	      4.97626e+9	
                                                    1285.0	      5.34536e+9	
                                                    1295.0	      3.80476e+9	
                                                    1305.0	      3.12330e+9	
                                                    1315.0	      4.89795e+9	
                                                    1325.0	      4.70497e+9	
                                                    1335.0	      4.14922e+9	
                                                    1345.0	      4.78082e+9	
                                                    1355.0	      4.55538e+9	
                                                    1365.0	      4.14292e+9	
                                                    1375.0	      4.27438e+9	
                                                    1385.0	      4.34720e+9	
                                                    1395.0	      4.04834e+9	
                                                    1405.0	      4.16250e+9	
                                                    1415.0	      3.97309e+9	
                                                    1425.0	      4.07616e+9	
                                                    1435.0	      3.97729e+9	
                                                    1442.0	      4.19113e+9	
                                                    1447.0	      4.16996e+9	
                                                    1455.0	      4.06782e+9	
                                                    1465.0	      3.84343e+9	
