# Kurucz ODFNEW /NOVER models
# teff = 30000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 3.50 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.00  (value for the Metallicity for the model.)
# lh = 1.25  (l/Hp where l is the  mixing length of the convective element and Hp is the pressure scale height)
# vtur = 2.0 km/s (Microturbulence velocity)
#
#                                               WAVELENGTH	#           FLUX	
#                                               (ANGSTROM)	#  (ERG/CM2/S/A)	
##########################################################	################	
     fn:data/fp00k2odfnew.pck.teff=30000..logg=3.50000.dat	                	
                                                      90.9	     4.51206e-20	
                                                      93.5	     3.04514e-19	
                                                      96.1	     1.86701e-18	
                                                      97.7	     5.45206e-18	
                                                      99.6	     1.86589e-17	
                                                     102.0	     8.30191e-17	
                                                     103.8	     2.43963e-16	
                                                     105.6	     6.92524e-16	
                                                     107.7	     2.24259e-15	
                                                     110.4	     9.54054e-15	
                                                     114.0	     5.93475e-14	
                                                     117.8	     3.64356e-13	
                                                     121.3	     1.75736e-12	
                                                     124.8	     7.77551e-12	
                                                     127.1	     1.97789e-11	
                                                     128.4	     3.30446e-11	
                                                     130.5	     7.40841e-11	
                                                     132.4	     1.50623e-10	
                                                     133.9	     2.60004e-10	
                                                     136.6	     6.75202e-10	
                                                     139.8	      1.99757e-9	
                                                     143.3	      6.19557e-9	
                                                     147.2	      2.05510e-8	
                                                     151.0	      6.23925e-8	
                                                     155.2	      2.00181e-7	
                                                     158.8	      5.18692e-7	
                                                     162.0	      1.16942e-6	
                                                     166.0	      3.09782e-6	
                                                     170.3	      8.39827e-6	
                                                     173.4	      1.67920e-5	
                                                     176.8	      3.49477e-5	
                                                     180.2	      7.06776e-5	
                                                     181.7	      9.59807e-5	
                                                     186.1	      2.27279e-4	
                                                     191.0	      5.68580e-4	
                                                     193.9	      9.57717e-4	
                                                     198.4	      2.09447e-3	
                                                     201.8	      3.69557e-3	
                                                     205.0	      6.20349e-3	
                                                     210.5	      1.46126e-2	
                                                     216.2	      3.38670e-2	
                                                     219.8	      5.66578e-2	
                                                     223.0	      8.80973e-2	
                                                     226.8	      1.47270e-1	
                                                     230.0	      1.03761e+2	
                                                     234.0	      2.26763e+2	
                                                     240.0	      3.82583e+2	
                                                     246.5	      6.91369e+2	
                                                     252.4	      1.18940e+3	
                                                     256.8	      1.65360e+3	
                                                     260.0	      3.18035e+3	
                                                     264.0	      5.67291e+3	
                                                     268.5	      8.71434e+3	
                                                     273.5	      1.22821e+4	
                                                     278.5	      1.58833e+4	
                                                     284.0	      3.72093e+4	
                                                     290.0	      5.52329e+4	
                                                     296.0	      7.49067e+4	
                                                     301.0	      1.17064e+5	
                                                     308.0	      3.26828e+5	
                                                     318.0	      7.79322e+5	
                                                     328.0	      1.16212e+6	
                                                     338.0	      2.18766e+6	
                                                     348.0	      3.49528e+6	
                                                     357.0	      7.63104e+6	
                                                     366.0	      1.54471e+7	
                                                     375.0	      1.87209e+7	
                                                     385.0	      2.76476e+7	
                                                     395.0	      4.68327e+7	
                                                     405.0	      5.91835e+7	
                                                     414.0	      7.72931e+7	
                                                     422.0	      8.82361e+7	
                                                     430.0	      1.03590e+8	
                                                     441.0	      1.31578e+8	
                                                     451.0	      1.48665e+8	
                                                     460.0	      1.60527e+8	
                                                     470.0	      1.96091e+8	
                                                     480.0	      2.34492e+8	
                                                     490.0	      2.57419e+8	
                                                     500.0	      3.17615e+8	
                                                     506.0	      6.88171e+8	
                                                     512.0	      4.61800e+9	
                                                     520.0	      4.42922e+9	
                                                     530.0	      3.95279e+9	
                                                     540.0	      3.69662e+9	
                                                     550.0	      4.37493e+9	
                                                     560.0	      5.87105e+9	
                                                     570.0	      6.45138e+9	
                                                     580.0	      5.87135e+9	
                                                     590.0	      6.28731e+9	
                                                     600.0	      4.75120e+9	
