# Kurucz ODFNEW /NOVER models
# teff = 12500 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.00 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.00  (value for the Metallicity for the model.)
# lh = 1.25  (l/Hp where l is the  mixing length of the convective element and Hp is the pressure scale height)
# vtur = 2.0 km/s (Microturbulence velocity)
#
#                                               WAVELENGTH	#           FLUX	
#                                               (ANGSTROM)	#  (ERG/CM2/S/A)	
##########################################################	################	
     fn:data/fp00k2odfnew.pck.teff=12500..logg=5.00000.dat	                	
                                                      90.9	      0.00000e-1	
                                                      93.5	      0.00000e-1	
                                                      96.1	      0.00000e-1	
                                                      97.7	      0.00000e-1	
                                                      99.6	      0.00000e-1	
                                                     102.0	      0.00000e-1	
                                                     103.8	      0.00000e-1	
                                                     105.6	      0.00000e-1	
                                                     107.7	      0.00000e-1	
                                                     110.4	      0.00000e-1	
                                                     114.0	      0.00000e-1	
                                                     117.8	      0.00000e-1	
                                                     121.3	      0.00000e-1	
                                                     124.8	      0.00000e-1	
                                                     127.1	      0.00000e-1	
                                                     128.4	      0.00000e-1	
                                                     130.5	      0.00000e-1	
                                                     132.4	      0.00000e-1	
                                                     133.9	      0.00000e-1	
                                                     136.6	      0.00000e-1	
                                                     139.8	      0.00000e-1	
                                                     143.3	      0.00000e-1	
                                                     147.2	      0.00000e-1	
                                                     151.0	      0.00000e-1	
                                                     155.2	      0.00000e-1	
                                                     158.8	      0.00000e-1	
                                                     162.0	      0.00000e-1	
                                                     166.0	      0.00000e-1	
                                                     170.3	      0.00000e-1	
                                                     173.4	      0.00000e-1	
                                                     176.8	      0.00000e-1	
                                                     180.2	      0.00000e-1	
                                                     181.7	      0.00000e-1	
                                                     186.1	      0.00000e-1	
                                                     191.0	      0.00000e-1	
                                                     193.9	      0.00000e-1	
                                                     198.4	      0.00000e-1	
                                                     201.8	     1.45611e-23	
                                                     205.0	     9.26116e-23	
                                                     210.5	     6.74641e-22	
                                                     216.2	     4.41091e-21	
                                                     219.8	     1.37500e-20	
                                                     223.0	     3.63405e-20	
                                                     226.8	     1.12144e-19	
                                                     230.0	     2.83516e-19	
                                                     234.0	     8.64904e-19	
                                                     240.0	     4.32663e-18	
                                                     246.5	     2.28497e-17	
                                                     252.4	     9.67406e-17	
                                                     256.8	     2.72855e-16	
                                                     260.0	     5.68550e-16	
                                                     264.0	     1.39096e-15	
                                                     268.5	     3.67366e-15	
                                                     273.5	     1.04278e-14	
                                                     278.5	     2.87780e-14	
                                                     284.0	     8.43505e-14	
                                                     290.0	     2.60741e-13	
                                                     296.0	     7.68329e-13	
                                                     301.0	     1.84392e-12	
                                                     308.0	     6.01051e-12	
                                                     318.0	     2.97565e-11	
                                                     328.0	     1.34571e-10	
                                                     338.0	     5.58250e-10	
                                                     348.0	      2.14816e-9	
                                                     357.0	      6.87607e-9	
                                                     366.0	      2.06088e-8	
                                                     375.0	      5.84793e-8	
                                                     385.0	      1.77072e-7	
                                                     395.0	      5.05873e-7	
                                                     405.0	      1.37952e-6	
                                                     414.0	      3.26603e-6	
                                                     422.0	      6.81012e-6	
                                                     430.0	      1.37577e-5	
                                                     441.0	      3.51624e-5	
                                                     451.0	      7.89372e-5	
                                                     460.0	      1.58633e-4	
                                                     470.0	      3.33669e-4	
                                                     480.0	      6.80763e-4	
                                                     490.0	      1.35008e-3	
                                                     500.0	      2.60019e-3	
                                                     506.0	      1.15304e-2	
                                                     512.0	      2.18484e-2	
                                                     520.0	      3.37009e-2	
                                                     530.0	      5.71252e-2	
                                                     540.0	      9.35005e-2	
                                                     550.0	      1.54902e-1	
                                                     560.0	      2.47962e-1	
                                                     570.0	      3.91676e-1	
                                                     580.0	      5.93517e-1	
                                                     590.0	      9.23535e-1	
                                                     600.0	      1.38919e+0	
                                                     610.0	      2.07187e+0	
                                                     620.0	      3.03198e+0	
                                                     630.0	      4.39481e+0	
                                                     640.0	      6.25541e+0	
                                                     650.0	      8.89904e+0	
                                                     658.0	      1.16648e+1	
                                                     665.0	      1.46646e+1	
                                                     675.0	      2.01948e+1	
                                                     685.0	      2.75949e+1	
                                                     695.0	      3.74474e+1	
                                                     705.0	      5.01163e+1	
                                                     716.0	      6.86162e+1	
                                                     726.0	      9.05166e+1	
                                                     735.0	      1.15176e+2	
                                                     745.0	      1.49606e+2	
                                                     755.0	      1.92917e+2	
                                                     765.0	      2.46873e+2	
                                                     775.0	      3.14335e+2	
                                                     785.0	      3.97483e+2	
                                                     795.0	      4.97002e+2	
                                                     805.0	      6.21815e+2	
                                                     815.0	      7.72433e+2	
                                                     825.0	      9.52917e+2	
                                                     835.0	      1.16311e+3	
                                                     845.0	      1.42836e+3	
                                                     855.0	      1.73378e+3	
                                                     865.0	      2.09838e+3	
                                                     875.0	      2.51952e+3	
                                                     885.0	      3.02410e+3	
                                                     895.0	      3.60557e+3	
                                                     905.0	      4.25522e+3	
                                                     915.0	      2.58403e+4	
                                                     925.0	      1.51357e+5	
                                                     935.0	      2.46010e+5	
                                                     945.0	      4.61725e+5	
                                                     955.0	      1.01875e+6	
                                                     965.0	      1.47108e+6	
                                                     975.0	      7.33109e+5	
                                                     985.0	      6.09736e+6	
                                                     995.0	      1.50254e+7	
                                                    1005.0	      1.59868e+7	
                                                    1015.0	      4.66312e+6	
                                                    1025.0	      9.39043e+5	
                                                    1035.0	      3.88855e+6	
                                                    1045.0	      2.16729e+7	
                                                    1055.0	      4.80465e+7	
                                                    1065.0	      5.25524e+7	
                                                    1075.0	      7.01089e+7	
                                                    1085.0	      7.82437e+7	
                                                    1095.0	      8.44249e+7	
                                                    1105.0	      1.14341e+8	
                                                    1115.0	      2.84669e+8	
                                                    1125.0	      3.34931e+8	
                                                    1135.0	      3.94152e+8	
                                                    1145.0	      3.37440e+8	
                                                    1155.0	      3.90024e+8	
                                                    1165.0	      4.15195e+8	
                                                    1175.0	      3.54238e+8	
                                                    1185.0	      2.44852e+8	
                                                    1195.0	      2.78111e+7	
                                                    1205.0	      1.28927e+7	
                                                    1215.0	      2.71429e+6	
                                                    1225.0	      9.45476e+6	
                                                    1235.0	      7.71480e+7	
                                                    1245.0	      2.44142e+8	
                                                    1255.0	      4.15497e+8	
                                                    1265.0	      3.48263e+8	
                                                    1275.0	      5.44159e+8	
                                                    1285.0	      6.87718e+8	
                                                    1295.0	      5.88157e+8	
                                                    1305.0	      3.59736e+8	
                                                    1315.0	      6.28071e+8	
                                                    1325.0	      6.81200e+8	
                                                    1335.0	      6.25226e+8	
                                                    1345.0	      7.29188e+8	
                                                    1355.0	      6.72503e+8	
                                                    1365.0	      6.06840e+8	
                                                    1375.0	      6.79764e+8	
                                                    1385.0	      6.71337e+8	
                                                    1395.0	      6.85074e+8	
                                                    1405.0	      6.84252e+8	
                                                    1415.0	      6.47237e+8	
                                                    1425.0	      6.83566e+8	
                                                    1435.0	      6.20906e+8	
                                                    1442.0	      7.00099e+8	
                                                    1447.0	      7.33430e+8	
                                                    1455.0	      7.19943e+8	
                                                    1465.0	      6.68828e+8	
