# Kurucz ODFNEW /NOVER models
# teff = 20000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.00 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.00  (value for the Metallicity for the model.)
# lh = 1.25  (l/Hp where l is the  mixing length of the convective element and Hp is the pressure scale height)
# vtur = 2.0 km/s (Microturbulence velocity)
#
#                                               WAVELENGTH	#           FLUX	
#                                               (ANGSTROM)	#  (ERG/CM2/S/A)	
##########################################################	################	
     fn:data/fp00k2odfnew.pck.teff=20000..logg=5.00000.dat	                	
                                                      90.9	      0.00000e-1	
                                                      93.5	      0.00000e-1	
                                                      96.1	      0.00000e-1	
                                                      97.7	      0.00000e-1	
                                                      99.6	      0.00000e-1	
                                                     102.0	      0.00000e-1	
                                                     103.8	      0.00000e-1	
                                                     105.6	      0.00000e-1	
                                                     107.7	      0.00000e-1	
                                                     110.4	      0.00000e-1	
                                                     114.0	      0.00000e-1	
                                                     117.8	      0.00000e-1	
                                                     121.3	      0.00000e-1	
                                                     124.8	      0.00000e-1	
                                                     127.1	      0.00000e-1	
                                                     128.4	      0.00000e-1	
                                                     130.5	      0.00000e-1	
                                                     132.4	     1.50838e-22	
                                                     133.9	     3.92443e-22	
                                                     136.6	     1.86851e-21	
                                                     139.8	     1.06849e-20	
                                                     143.3	     6.51956e-20	
                                                     147.2	     4.42263e-19	
                                                     151.0	     2.59784e-18	
                                                     155.2	     1.66320e-17	
                                                     158.8	     7.54194e-17	
                                                     162.0	     2.73447e-16	
                                                     166.0	     1.27613e-15	
                                                     170.3	     6.16053e-15	
                                                     173.4	     1.82817e-14	
                                                     176.8	     5.76288e-14	
                                                     180.2	     1.73979e-13	
                                                     181.7	     2.79476e-13	
                                                     186.1	     1.07564e-12	
                                                     191.0	     4.48409e-12	
                                                     193.9	     1.00623e-11	
                                                     198.4	     3.36883e-11	
                                                     201.8	     8.11970e-11	
                                                     205.0	     1.81288e-10	
                                                     210.5	     6.78170e-10	
                                                     216.2	      2.48247e-9	
                                                     219.8	      5.44525e-9	
                                                     223.0	      1.06968e-8	
                                                     226.8	      2.32996e-8	
                                                     230.0	      8.00107e-8	
                                                     234.0	      1.96518e-7	
                                                     240.0	      5.99498e-7	
                                                     246.5	      1.86573e-6	
                                                     252.4	      4.98102e-6	
                                                     256.8	      9.90352e-6	
                                                     260.0	      1.64937e-5	
                                                     264.0	      3.01106e-5	
                                                     268.5	      5.78689e-5	
                                                     273.5	      1.16476e-4	
                                                     278.5	      2.29310e-4	
                                                     284.0	      4.70120e-4	
                                                     290.0	      9.93341e-4	
                                                     296.0	      2.03113e-3	
                                                     301.0	      3.61217e-3	
                                                     308.0	      7.75707e-3	
                                                     318.0	      2.22903e-2	
                                                     328.0	      5.89341e-2	
                                                     338.0	      1.48412e-1	
                                                     348.0	      3.51956e-1	
                                                     357.0	      7.39930e-1	
                                                     366.0	      1.49341e+0	
                                                     375.0	      2.87909e+0	
                                                     385.0	      5.77760e+0	
                                                     395.0	      1.11434e+1	
                                                     405.0	      2.07995e+1	
                                                     414.0	      3.55461e+1	
                                                     422.0	      5.58333e+1	
                                                     430.0	      8.60734e+1	
                                                     441.0	      1.53097e+2	
                                                     451.0	      2.51300e+2	
                                                     460.0	      3.83797e+2	
                                                     470.0	      6.03365e+2	
                                                     480.0	      9.27927e+2	
                                                     490.0	      1.40238e+3	
                                                     500.0	      2.07955e+3	
                                                     506.0	      1.68342e+4	
                                                     512.0	      6.93264e+4	
                                                     520.0	      8.83602e+4	
                                                     530.0	      1.22978e+5	
                                                     540.0	      1.46067e+5	
                                                     550.0	      2.11517e+5	
                                                     560.0	      2.62666e+5	
                                                     570.0	      3.40183e+5	
                                                     580.0	      3.66943e+5	
                                                     590.0	      5.02455e+5	
                                                     600.0	      6.26147e+5	
                                                     610.0	      7.81790e+5	
                                                     620.0	      9.23010e+5	
                                                     630.0	      1.10504e+6	
                                                     640.0	      1.24442e+6	
                                                     650.0	      1.37460e+6	
                                                     658.0	      1.71518e+6	
                                                     665.0	      1.90714e+6	
                                                     675.0	      2.17856e+6	
                                                     685.0	      2.49743e+6	
                                                     695.0	      2.99076e+6	
                                                     705.0	      3.38367e+6	
                                                     716.0	      3.91157e+6	
                                                     726.0	      4.39217e+6	
                                                     735.0	      4.88401e+6	
                                                     745.0	      5.60195e+6	
                                                     755.0	      6.31432e+6	
                                                     765.0	      7.07273e+6	
                                                     775.0	      7.92630e+6	
                                                     785.0	      8.84199e+6	
                                                     795.0	      9.66288e+6	
                                                     805.0	      1.06399e+7	
                                                     815.0	      1.16117e+7	
                                                     825.0	      1.28945e+7	
                                                     835.0	      1.37060e+7	
                                                     845.0	      1.50703e+7	
                                                     855.0	      1.63828e+7	
                                                     865.0	      1.79306e+7	
                                                     875.0	      1.95922e+7	
                                                     885.0	      2.14549e+7	
                                                     895.0	      2.31369e+7	
                                                     905.0	      2.41238e+7	
                                                     915.0	      3.53734e+7	
                                                     925.0	      1.17049e+8	
                                                     935.0	      2.55934e+8	
                                                     945.0	      9.44457e+8	
                                                     955.0	      2.75559e+9	
                                                     965.0	      4.02951e+9	
                                                     975.0	      8.22714e+8	
                                                     985.0	      7.16126e+9	
                                                     995.0	      7.52377e+9	
                                                    1005.0	      8.88615e+9	
                                                    1015.0	      6.17156e+9	
                                                    1025.0	      7.07546e+8	
                                                    1035.0	      3.85830e+9	
                                                    1045.0	     1.04464e+10	
                                                    1055.0	     1.07784e+10	
                                                    1065.0	      8.55014e+9	
                                                    1075.0	     1.05189e+10	
                                                    1085.0	      9.35311e+9	
                                                    1095.0	     1.05027e+10	
                                                    1105.0	      9.24065e+9	
                                                    1115.0	      8.80413e+9	
                                                    1125.0	      8.25392e+9	
                                                    1135.0	      9.94361e+9	
                                                    1145.0	      8.38792e+9	
                                                    1155.0	      9.11564e+9	
                                                    1165.0	      9.46915e+9	
                                                    1175.0	      7.10634e+9	
                                                    1185.0	      9.22788e+9	
                                                    1195.0	      6.09988e+9	
                                                    1205.0	      3.41101e+9	
                                                    1215.0	      7.87900e+8	
                                                    1225.0	      3.18730e+9	
                                                    1235.0	      7.58784e+9	
                                                    1245.0	      8.49186e+9	
                                                    1255.0	      8.39008e+9	
                                                    1265.0	      7.66326e+9	
                                                    1275.0	      8.38939e+9	
                                                    1285.0	      8.69443e+9	
                                                    1295.0	      6.03095e+9	
                                                    1305.0	      5.42370e+9	
                                                    1315.0	      8.07980e+9	
                                                    1325.0	      7.57977e+9	
                                                    1335.0	      6.78176e+9	
                                                    1345.0	      7.61134e+9	
                                                    1355.0	      7.35331e+9	
                                                    1365.0	      6.65758e+9	
                                                    1375.0	      6.72449e+9	
                                                    1385.0	      6.82828e+9	
                                                    1395.0	      6.06459e+9	
                                                    1405.0	      6.30739e+9	
                                                    1415.0	      6.17021e+9	
                                                    1425.0	      6.28092e+9	
                                                    1435.0	      6.21218e+9	
                                                    1442.0	      6.47306e+9	
                                                    1447.0	      6.38306e+9	
                                                    1455.0	      6.22123e+9	
                                                    1465.0	      5.83327e+9	
