# Kurucz ODFNEW /NOVER models
# teff = 24000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 3.00 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.00  (value for the Metallicity for the model.)
# lh = 1.25  (l/Hp where l is the  mixing length of the convective element and Hp is the pressure scale height)
# vtur = 2.0 km/s (Microturbulence velocity)
#
#                                               WAVELENGTH	#           FLUX	
#                                               (ANGSTROM)	#  (ERG/CM2/S/A)	
##########################################################	################	
     fn:data/fp00k2odfnew.pck.teff=24000..logg=3.00000.dat	                	
                                                      90.9	      0.00000e-1	
                                                      93.5	      0.00000e-1	
                                                      96.1	      0.00000e-1	
                                                      97.7	      0.00000e-1	
                                                      99.6	      0.00000e-1	
                                                     102.0	      0.00000e-1	
                                                     103.8	      0.00000e-1	
                                                     105.6	      0.00000e-1	
                                                     107.7	      0.00000e-1	
                                                     110.4	      0.00000e-1	
                                                     114.0	     5.38136e-23	
                                                     117.8	     1.18681e-21	
                                                     121.3	     9.88958e-21	
                                                     124.8	     7.22596e-20	
                                                     127.1	     2.52399e-19	
                                                     128.4	     5.02464e-19	
                                                     130.5	     1.48701e-18	
                                                     132.4	     3.86405e-18	
                                                     133.9	     8.06697e-18	
                                                     136.6	     2.92851e-17	
                                                     139.8	     1.27324e-16	
                                                     143.3	     5.93616e-16	
                                                     147.2	     3.05258e-15	
                                                     151.0	     1.39923e-14	
                                                     155.2	     6.97341e-14	
                                                     158.8	     2.59690e-13	
                                                     162.0	     8.00041e-13	
                                                     166.0	     3.08987e-12	
                                                     170.3	     1.23643e-11	
                                                     173.4	     3.23635e-11	
                                                     176.8	     8.96068e-11	
                                                     180.2	     2.39389e-10	
                                                     181.7	     3.65219e-10	
                                                     186.1	      1.21656e-9	
                                                     191.0	      4.36894e-9	
                                                     193.9	      9.04399e-9	
                                                     198.4	      2.68585e-8	
                                                     201.8	      5.92507e-8	
                                                     205.0	      1.21889e-7	
                                                     210.5	      4.00814e-7	
                                                     216.2	      1.29221e-6	
                                                     219.8	      2.62406e-6	
                                                     223.0	      4.83205e-6	
                                                     226.8	      9.79284e-6	
                                                     230.0	      8.40057e-4	
                                                     234.0	      1.97089e-3	
                                                     240.0	      4.62955e-3	
                                                     246.5	      1.14255e-2	
                                                     252.4	      2.50583e-2	
                                                     256.8	      4.11651e-2	
                                                     260.0	      7.02414e-2	
                                                     264.0	      1.13031e-1	
                                                     268.5	      1.92263e-1	
                                                     273.5	      3.35198e-1	
                                                     278.5	      5.68284e-1	
                                                     284.0	      1.11184e+0	
                                                     290.0	      1.99094e+0	
                                                     296.0	      3.49408e+0	
                                                     301.0	      5.39225e+0	
                                                     308.0	      1.03460e+1	
                                                     318.0	      2.57327e+1	
                                                     328.0	      5.39093e+1	
                                                     338.0	      1.16013e+2	
                                                     348.0	      2.30588e+2	
                                                     357.0	      1.29884e+3	
                                                     366.0	      2.85453e+3	
                                                     375.0	      4.27189e+3	
                                                     385.0	      7.27105e+3	
                                                     395.0	      1.51593e+4	
                                                     405.0	      2.27820e+4	
                                                     414.0	      3.44144e+4	
                                                     422.0	      4.73357e+4	
                                                     430.0	      6.82169e+4	
                                                     441.0	      1.02359e+5	
                                                     451.0	      1.36446e+5	
                                                     460.0	      1.78965e+5	
                                                     470.0	      2.54894e+5	
                                                     480.0	      3.46563e+5	
                                                     490.0	      4.68426e+5	
                                                     500.0	      6.10392e+5	
                                                     506.0	      3.60596e+6	
                                                     512.0	      3.00758e+7	
                                                     520.0	      3.18952e+7	
                                                     530.0	      3.42693e+7	
                                                     540.0	      3.50478e+7	
                                                     550.0	      5.51969e+7	
                                                     560.0	      6.74668e+7	
                                                     570.0	      7.75017e+7	
                                                     580.0	      7.12127e+7	
                                                     590.0	      9.32909e+7	
                                                     600.0	      9.84303e+7	
                                                     610.0	      1.20218e+8	
                                                     620.0	      1.37295e+8	
                                                     630.0	      1.44798e+8	
                                                     640.0	      1.35231e+8	
                                                     650.0	      1.04852e+8	
                                                     658.0	      1.54385e+8	
                                                     665.0	      1.82817e+8	
                                                     675.0	      1.87586e+8	
                                                     685.0	      1.75276e+8	
                                                     695.0	      2.47257e+8	
                                                     705.0	      2.32697e+8	
                                                     716.0	      2.78828e+8	
                                                     726.0	      2.78569e+8	
                                                     735.0	      2.91545e+8	
                                                     745.0	      3.32221e+8	
                                                     755.0	      3.48752e+8	
                                                     765.0	      3.70469e+8	
                                                     775.0	      3.98478e+8	
                                                     785.0	      4.26155e+8	
                                                     795.0	      4.38617e+8	
                                                     805.0	      4.47060e+8	
                                                     815.0	      4.52156e+8	
                                                     825.0	      4.99694e+8	
                                                     835.0	      3.97210e+8	
                                                     845.0	      5.00686e+8	
                                                     855.0	      5.03672e+8	
                                                     865.0	      5.36781e+8	
                                                     875.0	      5.72112e+8	
                                                     885.0	      6.18613e+8	
                                                     895.0	      6.44842e+8	
                                                     905.0	      6.33845e+8	
                                                     915.0	      1.29309e+9	
                                                     925.0	      9.72047e+9	
                                                     935.0	     1.51903e+10	
                                                     945.0	     1.82019e+10	
                                                     955.0	     1.91020e+10	
                                                     965.0	     1.86528e+10	
                                                     975.0	      4.30814e+9	
                                                     985.0	     1.25896e+10	
                                                     995.0	     1.48017e+10	
                                                    1005.0	     1.81997e+10	
                                                    1015.0	     1.89834e+10	
                                                    1025.0	     1.59492e+10	
                                                    1035.0	     1.58018e+10	
                                                    1045.0	     2.21841e+10	
                                                    1055.0	     2.04012e+10	
                                                    1065.0	     1.69096e+10	
                                                    1075.0	     1.92482e+10	
                                                    1085.0	     1.74530e+10	
                                                    1095.0	     1.95625e+10	
                                                    1105.0	     1.80006e+10	
                                                    1115.0	     1.74537e+10	
                                                    1125.0	     1.34607e+10	
                                                    1135.0	     1.82633e+10	
                                                    1145.0	     1.71431e+10	
                                                    1155.0	     1.72835e+10	
                                                    1165.0	     1.69165e+10	
                                                    1175.0	      9.18177e+9	
                                                    1185.0	     1.57662e+10	
                                                    1195.0	     1.52929e+10	
                                                    1205.0	     1.08612e+10	
                                                    1215.0	     1.20209e+10	
                                                    1225.0	     1.49645e+10	
                                                    1235.0	     1.62168e+10	
                                                    1245.0	     1.54146e+10	
                                                    1255.0	     1.55134e+10	
                                                    1265.0	     1.58256e+10	
                                                    1275.0	     1.63869e+10	
                                                    1285.0	     1.62100e+10	
                                                    1295.0	     1.21500e+10	
                                                    1305.0	     1.33982e+10	
                                                    1315.0	     1.59598e+10	
                                                    1325.0	     1.50420e+10	
                                                    1335.0	     1.45336e+10	
                                                    1345.0	     1.47700e+10	
                                                    1355.0	     1.45723e+10	
                                                    1365.0	     1.36811e+10	
                                                    1375.0	     1.32143e+10	
                                                    1385.0	     1.26306e+10	
                                                    1395.0	      8.09497e+9	
                                                    1405.0	      9.25783e+9	
                                                    1415.0	     1.15383e+10	
                                                    1425.0	     1.12216e+10	
                                                    1435.0	     1.17780e+10	
                                                    1442.0	     1.20027e+10	
                                                    1447.0	     1.18020e+10	
                                                    1455.0	     1.13813e+10	
                                                    1465.0	     1.05777e+10	
