# Kurucz ODFNEW /NOVER models
# teff = 19000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 4.00 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.00  (value for the Metallicity for the model.)
# lh = 1.25  (l/Hp where l is the  mixing length of the convective element and Hp is the pressure scale height)
# vtur = 2.0 km/s (Microturbulence velocity)
#
#                                               WAVELENGTH	#           FLUX	
#                                               (ANGSTROM)	#  (ERG/CM2/S/A)	
##########################################################	################	
     fn:data/fp00k2odfnew.pck.teff=19000..logg=4.00000.dat	                	
                                                      90.9	      0.00000e-1	
                                                      93.5	      0.00000e-1	
                                                      96.1	      0.00000e-1	
                                                      97.7	      0.00000e-1	
                                                      99.6	      0.00000e-1	
                                                     102.0	      0.00000e-1	
                                                     103.8	      0.00000e-1	
                                                     105.6	      0.00000e-1	
                                                     107.7	      0.00000e-1	
                                                     110.4	      0.00000e-1	
                                                     114.0	      0.00000e-1	
                                                     117.8	      0.00000e-1	
                                                     121.3	      0.00000e-1	
                                                     124.8	      0.00000e-1	
                                                     127.1	      0.00000e-1	
                                                     128.4	      0.00000e-1	
                                                     130.5	      0.00000e-1	
                                                     132.4	      0.00000e-1	
                                                     133.9	      0.00000e-1	
                                                     136.6	      0.00000e-1	
                                                     139.8	     2.44015e-23	
                                                     143.3	     4.45345e-22	
                                                     147.2	     3.50062e-21	
                                                     151.0	     2.27813e-20	
                                                     155.2	     1.62066e-19	
                                                     158.8	     8.01777e-19	
                                                     162.0	     3.13568e-18	
                                                     166.0	     1.60489e-17	
                                                     170.3	     8.52166e-17	
                                                     173.4	     2.70486e-16	
                                                     176.8	     9.16316e-16	
                                                     180.2	     2.96864e-15	
                                                     181.7	     4.91777e-15	
                                                     186.1	     2.06894e-14	
                                                     191.0	     9.50123e-14	
                                                     193.9	     2.25694e-13	
                                                     198.4	     8.23929e-13	
                                                     201.8	     2.11561e-12	
                                                     205.0	     5.00459e-12	
                                                     210.5	     2.06635e-11	
                                                     216.2	     8.34985e-11	
                                                     219.8	     1.94596e-10	
                                                     223.0	     4.03284e-10	
                                                     226.8	     9.34387e-10	
                                                     230.0	      4.41330e-9	
                                                     234.0	      1.15112e-8	
                                                     240.0	      3.76626e-8	
                                                     246.5	      1.26215e-7	
                                                     252.4	      3.59784e-7	
                                                     256.8	      7.48705e-7	
                                                     260.0	      1.29002e-6	
                                                     264.0	      2.45094e-6	
                                                     268.5	      4.92133e-6	
                                                     273.5	      1.03830e-5	
                                                     278.5	      2.13971e-5	
                                                     284.0	      4.60772e-5	
                                                     290.0	      1.02452e-4	
                                                     296.0	      2.20046e-4	
                                                     301.0	      4.06989e-4	
                                                     308.0	      9.21652e-4	
                                                     318.0	      2.84895e-3	
                                                     328.0	      8.05467e-3	
                                                     338.0	      2.16362e-2	
                                                     348.0	      5.44825e-2	
                                                     357.0	      1.21042e-1	
                                                     366.0	      2.56483e-1	
                                                     375.0	      5.17364e-1	
                                                     385.0	      1.08972e+0	
                                                     395.0	      2.20106e+0	
                                                     405.0	      4.29132e+0	
                                                     414.0	      7.61281e+0	
                                                     422.0	      1.23422e+1	
                                                     430.0	      1.96262e+1	
                                                     441.0	      3.63286e+1	
                                                     451.0	      6.17120e+1	
                                                     460.0	      9.70827e+1	
                                                     470.0	      1.57569e+2	
                                                     480.0	      2.49715e+2	
                                                     490.0	      3.88591e+2	
                                                     500.0	      5.92522e+2	
                                                     506.0	      4.95965e+3	
                                                     512.0	      2.75293e+4	
                                                     520.0	      3.56891e+4	
                                                     530.0	      5.17954e+4	
                                                     540.0	      6.10482e+4	
                                                     550.0	      9.34840e+4	
                                                     560.0	      1.17638e+5	
                                                     570.0	      1.55748e+5	
                                                     580.0	      1.63582e+5	
                                                     590.0	      2.31082e+5	
                                                     600.0	      2.98580e+5	
                                                     610.0	      3.80961e+5	
                                                     620.0	      4.54243e+5	
                                                     630.0	      5.49804e+5	
                                                     640.0	      6.21383e+5	
                                                     650.0	      6.62643e+5	
                                                     658.0	      8.83084e+5	
                                                     665.0	      9.80618e+5	
                                                     675.0	      1.12244e+6	
                                                     685.0	      1.29175e+6	
                                                     695.0	      1.57665e+6	
                                                     705.0	      1.78949e+6	
                                                     716.0	      2.09273e+6	
                                                     726.0	      2.36234e+6	
                                                     735.0	      2.63023e+6	
                                                     745.0	      3.06529e+6	
                                                     755.0	      3.48389e+6	
                                                     765.0	      3.94158e+6	
                                                     775.0	      4.45498e+6	
                                                     785.0	      5.00441e+6	
                                                     795.0	      5.49639e+6	
                                                     805.0	      6.07745e+6	
                                                     815.0	      6.65066e+6	
                                                     825.0	      7.45962e+6	
                                                     835.0	      7.86934e+6	
                                                     845.0	      8.75208e+6	
                                                     855.0	      9.57201e+6	
                                                     865.0	      1.05403e+7	
                                                     875.0	      1.16297e+7	
                                                     885.0	      1.28653e+7	
                                                     895.0	      1.39536e+7	
                                                     905.0	      1.44938e+7	
                                                     915.0	      2.59190e+7	
                                                     925.0	      1.26537e+8	
                                                     935.0	      4.00508e+8	
                                                     945.0	      1.46533e+9	
                                                     955.0	      2.98922e+9	
                                                     965.0	      4.03068e+9	
                                                     975.0	      6.31819e+8	
                                                     985.0	      4.71193e+9	
                                                     995.0	      4.78130e+9	
                                                    1005.0	      5.92273e+9	
                                                    1015.0	      5.31916e+9	
                                                    1025.0	      1.10930e+9	
                                                    1035.0	      3.22876e+9	
                                                    1045.0	      7.34126e+9	
                                                    1055.0	      7.15026e+9	
                                                    1065.0	      5.61164e+9	
                                                    1075.0	      6.94766e+9	
                                                    1085.0	      6.00670e+9	
                                                    1095.0	      7.05247e+9	
                                                    1105.0	      6.10039e+9	
                                                    1115.0	      5.73386e+9	
                                                    1125.0	      5.32401e+9	
                                                    1135.0	      6.88087e+9	
                                                    1145.0	      5.97555e+9	
                                                    1155.0	      6.38792e+9	
                                                    1165.0	      6.67038e+9	
                                                    1175.0	      4.81041e+9	
                                                    1185.0	      6.72291e+9	
                                                    1195.0	      4.56263e+9	
                                                    1205.0	      2.47823e+9	
                                                    1215.0	      9.98771e+8	
                                                    1225.0	      3.80263e+9	
                                                    1235.0	      6.29750e+9	
                                                    1245.0	      6.65806e+9	
                                                    1255.0	      6.48826e+9	
                                                    1265.0	      5.89713e+9	
                                                    1275.0	      6.39152e+9	
                                                    1285.0	      6.58332e+9	
                                                    1295.0	      4.19452e+9	
                                                    1305.0	      3.91568e+9	
                                                    1315.0	      6.17114e+9	
                                                    1325.0	      5.79595e+9	
                                                    1335.0	      5.04970e+9	
                                                    1345.0	      5.92870e+9	
                                                    1355.0	      5.71449e+9	
                                                    1365.0	      5.06110e+9	
                                                    1375.0	      5.14078e+9	
                                                    1385.0	      5.20722e+9	
                                                    1395.0	      4.49089e+9	
                                                    1405.0	      4.73807e+9	
                                                    1415.0	      4.65101e+9	
                                                    1425.0	      4.77743e+9	
                                                    1435.0	      4.79359e+9	
                                                    1442.0	      4.98957e+9	
                                                    1447.0	      4.90946e+9	
                                                    1455.0	      4.78763e+9	
                                                    1465.0	      4.44832e+9	
