5945.000000 0.004500
5950.000000 0.005890
5955.000000 0.007660
5960.000000 0.009840
5965.000000 0.012540
5970.000000 0.015830
5975.000000 0.019790
5980.000000 0.024510
5985.000000 0.030080
5990.000000 0.036530
5995.000000 0.043940
6000.000000 0.052460
6005.000000 0.062030
6010.000000 0.072880
6015.000000 0.084760
6020.000000 0.097970
6025.000000 0.112430
6030.000000 0.127700
6035.000000 0.143880
6040.000000 0.161410
6045.000000 0.179840
6050.000000 0.199540
6055.000000 0.219740
6060.000000 0.240810
6065.000000 0.262570
6070.000000 0.284780
6075.000000 0.307640
6080.000000 0.330620
6085.000000 0.353580
6090.000000 0.376860
6095.000000 0.399540
6100.000000 0.422530
6105.000000 0.444990
6110.000000 0.466700
6115.000000 0.487920
6120.000000 0.508790
6125.000000 0.528550
6130.000000 0.547810
6135.000000 0.565540
6140.000000 0.583140
6145.000000 0.599570
6150.000000 0.614860
6155.000000 0.629210
6160.000000 0.642660
6165.000000 0.655290
6170.000000 0.667140
6175.000000 0.677510
6180.000000 0.687620
6185.000000 0.696900
6190.000000 0.705270
6195.000000 0.713000
6200.000000 0.720180
6205.000000 0.726900
6210.000000 0.733200
6215.000000 0.739090
6220.000000 0.744580
6225.000000 0.750160
6230.000000 0.755320
6235.000000 0.760370
6240.000000 0.765540
6245.000000 0.770660
6250.000000 0.775490
6255.000000 0.780580
6260.000000 0.785740
6265.000000 0.791010
6270.000000 0.796520
6275.000000 0.802090
6280.000000 0.807790
6285.000000 0.813780
6290.000000 0.820010
6295.000000 0.826270
6300.000000 0.832530
6305.000000 0.839210
6310.000000 0.845690
6315.000000 0.852420
6320.000000 0.859170
6325.000000 0.865860
6330.000000 0.872640
6335.000000 0.879280
6340.000000 0.885780
6345.000000 0.892140
6350.000000 0.898380
6355.000000 0.904310
6360.000000 0.909980
6365.000000 0.915340
6370.000000 0.920470
6375.000000 0.925020
6380.000000 0.929450
6385.000000 0.933080
6390.000000 0.936780
6395.000000 0.939870
6400.000000 0.942690
6405.000000 0.945020
6410.000000 0.947130
6415.000000 0.948650
6420.000000 0.949740
6425.000000 0.950710
6430.000000 0.951490
6435.000000 0.951840
6440.000000 0.951340
6450.000000 0.951530
6455.000000 0.951300
6460.000000 0.950620
6465.000000 0.950120
6470.000000 0.949550
6475.000000 0.949220
6480.000000 0.948500
6485.000000 0.947950
6490.000000 0.947250
6495.000000 0.947090
6500.000000 0.946780
6510.000000 0.946130
6515.000000 0.945550
6530.000000 0.945240
6540.000000 0.944820
6545.000000 0.944340
6550.000000 0.944040
6555.000000 0.943580
6560.000000 0.943100
6565.000000 0.942310
6570.000000 0.941340
6575.000000 0.940470
