8150.15 0.1078670397
8150.97 0.1091568912
8151.79 0.1104543379
8152.61 0.1117442875
8153.43 0.1130346596
8154.25 0.1143238190
8155.07 0.1156137564
8155.89 0.1169032155
8156.70 0.1181853190
8157.53 0.1194811338
8158.35 0.1207774736
8159.17 0.1220597368
8159.99 0.1233556964
8160.81 0.1247065672
8161.63 0.1260728478
8162.45 0.1274223346
8163.27 0.1287776225
8164.09 0.1301322302
8164.91 0.1314854735
8165.73 0.1328441596
8166.55 0.1341942940
8167.37 0.1355356221
8168.19 0.1368907092
8169.01 0.1382303067
8169.84 0.1395820166
8170.65 0.1410069262
8171.48 0.1424712718
8172.30 0.1439345998
8173.12 0.1453832057
8173.94 0.1468384289
8174.76 0.1482941677
8175.58 0.1497499496
8176.40 0.1512055262
8177.23 0.1526616772
8178.05 0.1541170334
8178.86 0.1555649328
8179.69 0.1570283851
8180.52 0.1586320797
8181.33 0.1603012554
8182.16 0.1619888945
8182.98 0.1636580689
8183.80 0.1653363003
8184.62 0.1670145608
8185.44 0.1686924694
8186.27 0.1703790449
8187.10 0.1720576435
8187.92 0.1737348403
8188.74 0.1754126966
8189.56 0.1770813265
8190.39 0.1787972905
8191.20 0.1805276784
8192.03 0.1822763529
8192.85 0.1840042644
8193.68 0.1857497062
8194.50 0.1874954432
8195.32 0.1892193296
8196.15 0.1909547960
8196.97 0.1926864876
8197.79 0.1944176605
8198.62 0.1961490483
8199.44 0.1978772073
8200.27 0.1996865875
8201.09 0.2016726949
8201.91 0.2036370276
8202.74 0.2056215578
8203.56 0.2075862254
8204.39 0.2095687957
8205.21 0.2115318898
8206.03 0.2135030378
8206.86 0.2154737753
8207.69 0.2174550710
8208.51 0.2194237669
8209.34 0.2213937976
8210.16 0.2233002303
8210.99 0.2249610914
8211.81 0.2266115087
8212.64 0.2282808095
8213.46 0.2299303245
8214.29 0.2315994840
8215.12 0.2332661186
8215.94 0.2349166057
8216.77 0.2365847226
8217.59 0.2382325459
8218.41 0.2398917689
8219.24 0.2415486520
8220.07 0.2432601384
8220.89 0.2455828775
8221.72 0.2479141283
8222.54 0.2502175594
8223.37 0.2525451744
8224.19 0.2548427844
8225.03 0.2571656972
8225.85 0.2594573606
8226.68 0.2617739600
8227.50 0.2640632028
8228.33 0.2663601499
8229.16 0.2686700806
8229.99 0.2709618907
8230.81 0.2727131642
8231.64 0.2744550105
8232.46 0.2761860811
8233.29 0.2779368347
8234.12 0.2796658306
8234.95 0.2814157816
8235.78 0.2831650840
8236.60 0.2848924200
8237.43 0.2866402285
8238.26 0.2883693976
8239.09 0.2901078250
8239.91 0.2918434160
8240.74 0.2938420164
8241.57 0.2958693955
8242.40 0.2978956416
8243.23 0.2999304140
8244.06 0.3019540862
8244.88 0.3039664637
8245.72 0.3059997181
8246.54 0.3080074434
8247.37 0.3100377021
8248.19 0.3120456066
8249.03 0.3140733286
8249.86 0.3160907038
8250.69 0.3185957849
8251.52 0.3212009770
8252.34 0.3238055339
8253.17 0.3264094938
8254.00 0.3290113582
8254.83 0.3315976331
8255.66 0.3342131388
8256.49 0.3368002110
8257.32 0.3394137953
8258.15 0.3420258638
8258.98 0.3446089811
8259.81 0.3472185102
8260.64 0.3499468591
8261.47 0.3527320131
8262.30 0.3555153355
8263.13 0.3582975950
8263.96 0.3610781755
8264.79 0.3638729512
8265.62 0.3666497136
8266.45 0.3694281481
8267.28 0.3722015869
8268.12 0.3749761592
8268.94 0.3777341594
8269.78 0.3805187492
8270.60 0.3829695409
8271.44 0.3853357687
8272.27 0.3876875041
8273.10 0.3900377325
8273.93 0.3923857298
8274.76 0.3947341908
8275.59 0.3970811899
8276.43 0.3994290859
8277.26 0.4017735452
8278.09 0.4041204423
8278.93 0.4064753200
8279.75 0.4088063301
8280.59 0.4113163351
8281.42 0.4138583283
8282.25 0.4164134067
8283.08 0.4189682191
8283.91 0.4215216088
8284.75 0.4240731895
8285.58 0.4266390277
8286.42 0.4291916711
8287.25 0.4317397531
8288.08 0.4342891619
8288.91 0.4368375315
8289.74 0.4393699360
8290.58 0.4421587399
8291.41 0.4450190015
8292.24 0.4479112387
8293.08 0.4507829382
8293.91 0.4536513457
8294.74 0.4565211473
8295.58 0.4593833541
8296.41 0.4622430376
8297.24 0.4651041144
8298.08 0.4679607367
8298.91 0.4708109151
8299.75 0.4736797666
8300.58 0.4762623661
8301.42 0.4787653040
8302.25 0.4812380209
8303.09 0.4837380810
8303.92 0.4862082939
8304.75 0.4886917113
8305.58 0.4911720802
8306.42 0.4936510046
8307.26 0.4961450798
8308.09 0.4986207300
8308.93 0.5010984743
8309.76 0.5035720658
8310.60 0.5051028213
8311.43 0.5062555789
8312.26 0.5074001290
8313.10 0.5085594370
8313.94 0.5097154254
8314.77 0.5108587625
8315.61 0.5120079821
8316.44 0.5131578711
8317.28 0.5143040482
8318.11 0.5154497329
8318.95 0.5165964118
8319.78 0.5177409253
8320.62 0.5209787137
8321.46 0.5249621811
8322.30 0.5289209501
8323.13 0.5328593308
8323.97 0.5368366454
8324.80 0.5407699365
8325.64 0.5447276427
8326.48 0.5486790927
8327.31 0.5526344919
8328.15 0.5565878952
8328.99 0.5605586977
8329.83 0.5645083107
8330.66 0.5672355122
8331.50 0.5696398759
8332.34 0.5720423846
8333.17 0.5744422619
8334.01 0.5768422912
8334.84 0.5792264708
8335.69 0.5816367102
8336.53 0.5840422415
8337.36 0.5864212988
8338.20 0.5888120383
8339.04 0.5911981305
8339.87 0.5935839846
8340.71 0.5961636139
8341.55 0.5987771353
8342.39 0.6013924066
8343.23 0.6040181162
8344.07 0.6066281314
8344.91 0.6092367168
8345.74 0.6118303730
8346.58 0.6144520004
8347.42 0.6170451205
8348.26 0.6196519387
8349.10 0.6222588799
8349.94 0.6248779011
8350.78 0.6264291655
8351.62 0.6278956092
8352.46 0.6293611686
8353.30 0.6308254548
8354.14 0.6322900982
8354.97 0.6337514480
8355.81 0.6352158006
8356.65 0.6366761565
8357.50 0.6381465858
8358.33 0.6395998076
8359.18 0.6410680789
8360.01 0.6425479265
8360.85 0.6461759130
8361.69 0.6498010354
8362.53 0.6534250046
8363.37 0.6570509349
8364.22 0.6606907429
8365.06 0.6643071284
8365.90 0.6679265629
8366.74 0.6715428973
8367.58 0.6751536339
8368.41 0.6787456741
8369.26 0.6823766254
8370.10 0.6857024711
8370.94 0.6870165302
8371.78 0.6883306146
8372.62 0.6896404991
8373.47 0.6909474330
8374.31 0.6922539188
8375.15 0.6935569797
8375.99 0.6948612337
8376.83 0.6961613644
8377.67 0.6974622153
8378.51 0.6987531484
8379.35 0.7000579464
8380.20 0.7015705602
8381.04 0.7037180092
8381.88 0.7058808115
8382.72 0.7080404390
8383.57 0.7102004014
8384.41 0.7123617333
8385.25 0.7145179368
8386.10 0.7166895121
8386.94 0.7188473365
8387.78 0.7210028473
8388.62 0.7231596433
8389.47 0.7253152964
8390.31 0.7272651969
8391.15 0.7288553756
8392.00 0.7304615689
8392.84 0.7320508819
8393.68 0.7336565195
8394.53 0.7352521742
8395.37 0.7368494819
8396.21 0.7384459236
8397.06 0.7400410201
8397.90 0.7416387670
8398.74 0.7432345630
8399.59 0.7448302738
8400.44 0.7472219215
8401.28 0.7503333082
8402.12 0.7534239199
8402.97 0.7565441016
8403.81 0.7596253654
8404.65 0.7627180633
8405.50 0.7658111573
8406.34 0.7689001631
8407.19 0.7719850793
8408.03 0.7750806591
8408.88 0.7781554377
8409.73 0.7812261220
8410.57 0.7830342989
8411.42 0.7842297998
8412.26 0.7854231760
8413.10 0.7866179508
8413.95 0.7878047437
8414.80 0.7890023924
8415.64 0.7901932332
8416.49 0.7913813676
8417.33 0.7925691292
8418.18 0.7937559383
8419.02 0.7949405247
8419.87 0.7961242518
8420.72 0.7959907576
8421.56 0.7956149129
8422.41 0.7952354345
8423.25 0.7948602046
8424.10 0.7944832860
8424.95 0.7941082657
8425.80 0.7937301753
8426.64 0.7933561489
8427.49 0.7929788784
8428.33 0.7926016103
8429.18 0.7922215819
8430.03 0.7920013577
8430.88 0.7958123151
8431.73 0.7996157818
8432.57 0.8034188193
8433.42 0.8072135775
8434.27 0.8110087854
8435.11 0.8147758961
8435.96 0.8185828924
8436.81 0.8223798456
8437.66 0.8261327847
8438.50 0.8299038360
8439.35 0.8336741563
8440.20 0.8367336629
8441.05 0.8375287664
8441.90 0.8383255843
8442.74 0.8391205807
8443.59 0.8399146405
8444.44 0.8407107137
8445.29 0.8415019151
8446.14 0.8422892223
8446.99 0.8430858237
8447.83 0.8438698752
8448.69 0.8446640097
8449.53 0.8454499154
8450.38 0.8460240952
8451.24 0.8463345690
8452.08 0.8466434073
8452.93 0.8469516041
8453.78 0.8472608255
8454.63 0.8475683250
8455.48 0.8478757690
8456.33 0.8481833580
8457.18 0.8484902044
8458.02 0.8487921634
8458.88 0.8490980256
8459.73 0.8494042255
8460.58 0.8510412160
8461.43 0.8533028780
8462.28 0.8555584743
8463.13 0.8578143148
8463.98 0.8600716718
8464.83 0.8623211921
8465.69 0.8645839731
8466.54 0.8668316068
8467.39 0.8690770186
8468.24 0.8713196085
8469.08 0.8735497091
8469.94 0.8758003804
8470.78 0.8773106021
8471.64 0.8787767847
8472.49 0.8802363336
8473.34 0.8817039842
8474.19 0.8831636908
8475.05 0.8846242758
8475.90 0.8860783262
8476.75 0.8875347279
8477.60 0.8889890373
8478.45 0.8904403594
8479.31 0.8918917707
8480.16 0.8933175926
8481.01 0.8946381421
8481.86 0.8959472260
8482.72 0.8972655068
8483.56 0.8985691579
8484.42 0.8998811901
8485.27 0.9011938629
8486.12 0.9025050952
8486.98 0.9038139144
8487.83 0.9051317003
8488.68 0.9064414056
8489.54 0.9077504587
8490.39 0.9087347755
8491.24 0.9093317878
8492.09 0.9099246279
8492.95 0.9105207977
8493.80 0.9111122581
8494.66 0.9117091332
8495.51 0.9122989594
8496.36 0.9128871967
8497.22 0.9134764321
8498.07 0.9140613095
8498.92 0.9146461056
8499.78 0.9152284121
8500.63 0.9160459173
8501.49 0.9169430940
8502.34 0.9178425549
8503.19 0.9187323924
8504.05 0.9196326814
8504.90 0.9205204647
8505.76 0.9214175155
8506.61 0.9223004720
8507.47 0.9231885925
8508.32 0.9240771604
8509.18 0.9249657094
8510.04 0.9258789038
8510.89 0.9272770355
8511.75 0.9286770140
8512.60 0.9300761759
8513.46 0.9314739060
8514.31 0.9328683320
8515.16 0.9342566360
8516.02 0.9356591566
8516.88 0.9370509092
8517.73 0.9384460939
8518.59 0.9398363862
8519.44 0.9412244497
8520.30 0.9423385983
8521.16 0.9429447301
8522.01 0.9435507894
8522.87 0.9441548575
8523.73 0.9447607255
8524.59 0.9453666322
8525.44 0.9459690240
8526.30 0.9465680102
8527.16 0.9471715576
8528.01 0.9477670633
8528.86 0.9483666862
8529.72 0.9489666329
8530.58 0.9496244211
8531.44 0.9503159452
8532.30 0.9510027758
8533.16 0.9516835454
8534.01 0.9523662443
8534.87 0.9530461692
8535.73 0.9537259259
8536.58 0.9544033044
8537.44 0.9550813090
8538.30 0.9557541025
8539.16 0.9564315960
8540.02 0.9570993320
8540.88 0.9576227844
8541.73 0.9581406452
8542.59 0.9586608029
8543.45 0.9591801383
8544.31 0.9596976828
8545.17 0.9602144043
8546.03 0.9607349540
8546.89 0.9612499685
8547.75 0.9617645568
8548.60 0.9622801372
8549.46 0.9627916579
8550.32 0.9631237311
8551.18 0.9631428351
8552.04 0.9631590775
8552.90 0.9631783153
8553.76 0.9631971917
8554.62 0.9632178781
8555.48 0.9632350783
8556.34 0.9632505571
8557.20 0.9632668160
8558.06 0.9632820891
8558.92 0.9632979174
8559.78 0.9633134435
8560.64 0.9639628123
8561.50 0.9648403665
8562.36 0.9657073868
8563.22 0.9665760354
8564.08 0.9674439290
8564.94 0.9683143691
8565.80 0.9691802938
8566.66 0.9700474559
8567.52 0.9709134044
8568.39 0.9717814427
8569.25 0.9726446821
8570.11 0.9734491600
8570.96 0.9738400819
8571.83 0.9742343654
8572.69 0.9746250063
8573.55 0.9750191233
8574.41 0.9754053788
8575.27 0.9757936857
8576.14 0.9761855856
8577.00 0.9765729837
8577.86 0.9769616375
8578.72 0.9773469843
8579.58 0.9777329595
8580.44 0.9779985105
8581.31 0.9781503901
8582.17 0.9783029652
8583.04 0.9784568062
8583.90 0.9786038679
8584.76 0.9787561324
