1270.58 0.9047116581
1270.82 0.9057120348
1271.06 0.9067152572
1271.30 0.9077135286
1271.54 0.9087148289
1271.78 0.9097182636
1272.01 0.9107129174
1272.25 0.9116171394
1272.49 0.9125189045
1272.73 0.9134205803
1272.97 0.9143210839
1273.21 0.9153110073
1273.45 0.9163141863
1273.69 0.9173154898
1273.93 0.9183165582
1274.17 0.9192451364
1274.41 0.9201482594
1274.65 0.9210483802
1274.89 0.9219485921
1275.13 0.9228510796
1275.38 0.9237503785
1275.62 0.9246499506
1275.86 0.9255488822
1276.10 0.9264473556
1276.34 0.9273470108
1276.58 0.9282476709
1276.82 0.9291458660
1277.06 0.9300461587
1277.30 0.9309445301
1277.54 0.9318397007
1277.78 0.9327393484
1278.02 0.9336368901
1278.26 0.9345336067
1278.50 0.9354302273
1278.74 0.9363318804
1278.98 0.9372253824
1279.22 0.9381217190
1279.47 0.9390205264
1279.71 0.9399159402
1279.95 0.9408116246
1280.19 0.9412582541
1280.43 0.9415819520
1280.67 0.9419049715
1280.91 0.9422289649
1281.16 0.9426201604
1281.40 0.9430468492
1281.64 0.9434734484
1281.88 0.9439003269
1282.12 0.9443261956
1282.36 0.9447517904
1282.60 0.9451778480
1282.85 0.9456045503
1283.09 0.9460306113
1283.33 0.9464560306
1283.57 0.9468795188
1283.81 0.9473051240
1284.06 0.9477293513
1284.30 0.9481536713
1284.54 0.9485788223
1284.78 0.9490018530
1285.02 0.9494148576
1285.27 0.9497315083
1285.51 0.9500489498
1285.75 0.9503647838
1285.99 0.9506799327
1286.23 0.9510995706
1286.48 0.9515209545
1286.72 0.9519424324
1286.96 0.9523619687
1287.20 0.9527836288
1287.45 0.9532063049
1287.69 0.9536259320
1287.93 0.9540469435
1288.18 0.9544669393
1288.42 0.9548851774
1288.66 0.9553040589
1288.90 0.9557245133
1289.15 0.9561428367
1289.39 0.9565612530
1289.63 0.9569810553
1289.88 0.9573983551
1290.12 0.9577529343
1290.36 0.9580410583
1290.61 0.9583295959
1290.85 0.9586166920
1291.09 0.9589441331
1291.33 0.9593391249
1291.58 0.9597349406
1291.82 0.9601291692
1292.07 0.9605240365
1292.31 0.9609189845
1292.55 0.9613125290
1292.80 0.9617061570
1293.04 0.9621002353
1293.28 0.9624914238
1293.53 0.9628841801
1293.77 0.9632766456
1294.01 0.9636695612
1294.26 0.9640620004
1294.50 0.9644535922
1294.75 0.9648448923
1294.99 0.9652357151
1295.23 0.9656262456
1295.48 0.9660159236
1295.72 0.9664071715
1295.97 0.9667968243
1296.21 0.9670904055
1296.45 0.9673682483
1296.70 0.9676466877
1296.94 0.9679236740
1297.19 0.9682861478
1297.43 0.9686748862
1297.68 0.9690618407
1297.92 0.9694479428
1298.16 0.9698343074
1298.41 0.9702214961
1298.65 0.9706087618
1298.90 0.9709946165
1299.14 0.9713811058
1299.39 0.9717652493
1299.63 0.9721505888
1299.88 0.9725352599
1300.12 0.9728939420
1300.37 0.9732258755
1300.62 0.9735586136
1300.86 0.9738886066
1301.10 0.9742188447
1301.35 0.9745483927
1301.60 0.9748783719
1301.84 0.9752072843
1302.09 0.9755360683
1302.33 0.9758637846
1302.58 0.9761917450
1302.82 0.9765169546
1303.07 0.9768750655
1303.31 0.9773151745
1303.56 0.9777557534
1303.80 0.9781941851
1304.05 0.9786099337
1304.30 0.9789338761
1304.54 0.9792567468
1304.79 0.9795794862
1305.03 0.9799022776
1305.28 0.9802253114
1305.53 0.9805465244
1305.77 0.9808661027
1306.02 0.9811864832
1306.26 0.9815059795
1306.51 0.9818247782
1306.76 0.9821430659
1307.00 0.9824621555
1307.25 0.9827794206
1307.49 0.9830959866
1307.74 0.9834129796
1307.99 0.9837294602
1308.23 0.9841548315
1308.48 0.9845855396
1308.73 0.9850176550
1308.97 0.9854472361
1309.22 0.9857734230
1309.47 0.9860870992
1309.71 0.9863998858
1309.96 0.9867117823
1310.21 0.9870278539
1310.45 0.9873432212
1310.70 0.9876588277
1310.95 0.9879739198
1311.19 0.9882883095
1311.44 0.9886023720
1311.69 0.9889159191
1311.94 0.9892285748
1312.18 0.9895418443
1312.43 0.9898532797
1312.68 0.9901641983
1312.93 0.9904757302
1313.17 0.9908696735
1313.42 0.9912979235
1313.67 0.9917253239
1313.92 0.9921535700
1314.16 0.9925030561
1314.41 0.9928102507
1314.66 0.9931180578
1314.91 0.9934247805
1315.15 0.9937313600
1315.40 0.9940357218
1315.65 0.9943410720
1315.90 0.9946455245
1316.15 0.9949494557
1316.39 0.9952541868
1316.64 0.9955568860
1316.89 0.9958577410
1317.14 0.9961593950
1317.39 0.9964614711
1317.63 0.9967618903
1317.88 0.9970615971
1318.13 0.9974262800
1318.38 0.9978457776
1318.63 0.9982651736
1318.88 0.9986846584
1319.13 0.9990432162
1319.37 0.9993396769
1319.62 0.9996363690
1319.87 0.9999315884
1320.12 1.0000000000
1320.37 0.9998255905
1320.62 0.9996506672
1320.87 0.9994739046
1321.12 0.9992983281
1321.37 0.9991224251
1321.61 0.9989460064
1321.86 0.9987686946
1322.11 0.9985914333
1322.36 0.9984142238
1322.61 0.9982359268
1322.86 0.9980580626
1323.11 0.9979327332
1323.36 0.9978768342
1323.61 0.9978204601
1323.86 0.9977647517
1324.11 0.9976554855
1324.36 0.9974753636
1324.61 0.9972947291
1324.86 0.9971147087
1325.10 0.9968835120
1325.36 0.9965773659
1325.60 0.9962721868
1325.85 0.9959671942
1326.10 0.9957121488
1326.35 0.9955296812
1326.60 0.9953472736
1326.85 0.9951643374
1327.10 0.9949799312
1327.35 0.9947961453
1327.60 0.9946118280
1327.86 0.9944266093
1328.10 0.9942424148
1328.35 0.9940571177
1328.60 0.9938716804
1328.86 0.9936853283
1329.11 0.9934476366
1329.36 0.9931366989
1329.61 0.9928253835
1329.86 0.9925131037
1330.11 0.9922562529
1330.36 0.9920706912
1330.61 0.9918844012
1330.86 0.9916989233
1331.11 0.9915129236
1331.36 0.9913258299
1331.61 0.9911395671
1331.86 0.9909527641
1332.11 0.9907641035
1332.37 0.9905762356
1332.62 0.9903880551
1332.87 0.9901999243
1333.12 0.9900108888
1333.37 0.9898219028
1333.62 0.9896325845
1333.87 0.9894427428
1334.12 0.9891904556
1334.38 0.9888732254
1334.63 0.9885583132
1334.88 0.9882413010
1335.13 0.9879885061
1335.38 0.9877961895
1335.63 0.9876042790
1335.88 0.9874110778
1336.14 0.9872186902
1336.39 0.9870259953
1336.64 0.9868313810
1336.89 0.9866370607
1337.14 0.9864429526
1337.40 0.9862487012
1337.65 0.9860535114
1337.90 0.9858590024
1338.15 0.9855872885
1338.40 0.9852649958
1338.66 0.9849407866
1338.91 0.9846180795
1339.16 0.9843740289
1339.41 0.9841775434
1339.67 0.9839796034
