41000.0 0.0000000000
42000.0 0.0400000000
43000.0 0.2500000000
44000.0 0.4800000000
45000.0 1.0000000000
46000.0 0.9300000000
47000.0 0.9200000000
48000.0 0.8900000000
49000.0 0.8400000000
50000.0 0.7800000000
51000.0 0.7600000000
52000.0 0.7900000000
53000.0 0.7400000000
54000.0 0.6800000000
55000.0 0.6000000000
56000.0 0.4900000000
57000.0 0.3200000000
58000.0 0.2600000000
59000.0 0.2100000000
60000.0 0.1900000000
61000.0 0.0900000000
62000.0 0.0200000000
63000.0 0.0000000000
