23840.000000 0.010000
23860.000000 0.010000
23880.000000 0.020000
23900.000000 0.030000
23920.000000 0.050000
23940.000000 0.060000
23960.000000 0.100000
23980.000000 0.190000
24000.000000 0.280000
24020.000000 0.380000
24040.000000 0.450000
24060.000000 0.490000
24080.000000 0.490000
24100.000000 0.470000
24120.000000 0.470000
24140.000000 0.480000
24160.000000 0.490000
24180.000000 0.490000
24200.000000 0.490000
24220.000000 0.500000
24240.000000 0.510000
24260.000000 0.540000
24280.000000 0.520000
24300.000000 0.520000
24320.000000 0.540000
24340.000000 0.540000
24360.000000 0.520000
24380.000000 0.530000
24400.000000 0.540000
24420.000000 0.530000
24440.000000 0.510000
24460.000000 0.500000
24480.000000 0.490000
24500.000000 0.500000
24520.000000 0.490000
24540.000000 0.480000
24560.000000 0.450000
24580.000000 0.400000
24600.000000 0.340000
24620.000000 0.270000
24640.000000 0.200000
24660.000000 0.180000
24680.000000 0.100000
24700.000000 0.060000
24720.000000 0.030000
24740.000000 0.020000
24760.000000 0.010000
24780.000000 0.010000
