22620.000000 0.010000
22640.000000 0.010000
22660.000000 0.010000
22680.000000 0.010000
22700.000000 0.020000
22720.000000 0.030000
22740.000000 0.040000
22760.000000 0.060000
22780.000000 0.090000
22800.000000 0.150000
22820.000000 0.230000
22840.000000 0.350000
22860.000000 0.460000
22880.000000 0.560000
22900.000000 0.580000
22920.000000 0.560000
22940.000000 0.520000
22960.000000 0.500000
22980.000000 0.490000
23000.000000 0.500000
23020.000000 0.520000
23040.000000 0.530000
23060.000000 0.540000
23080.000000 0.550000
23100.000000 0.550000
23120.000000 0.560000
23140.000000 0.590000
23160.000000 0.580000
23180.000000 0.570000
23200.000000 0.570000
23220.000000 0.580000
23240.000000 0.580000
23260.000000 0.590000
23280.000000 0.590000
23300.000000 0.580000
23320.000000 0.550000
23340.000000 0.530000
23360.000000 0.530000
23380.000000 0.510000
23400.000000 0.400000
23420.000000 0.320000
23440.000000 0.230000
23460.000000 0.170000
23480.000000 0.100000
23500.000000 0.060000
23520.000000 0.040000
23540.000000 0.030000
23560.000000 0.020000
23580.000000 0.010000
23600.000000 0.010000
