22320.000000 0.010000
22340.000000 0.010000
22360.000000 0.020000
22380.000000 0.040000
22400.000000 0.060000
22420.000000 0.110000
22440.000000 0.190000
22460.000000 0.270000
22480.000000 0.390000
22500.000000 0.510000
22520.000000 0.550000
22540.000000 0.520000
22560.000000 0.500000
22580.000000 0.490000
22600.000000 0.470000
22620.000000 0.450000
22640.000000 0.470000
22660.000000 0.480000
22680.000000 0.490000
22700.000000 0.510000
22720.000000 0.520000
22740.000000 0.520000
22760.000000 0.520000
22780.000000 0.540000
22800.000000 0.540000
22820.000000 0.530000
22840.000000 0.520000
22860.000000 0.510000
22880.000000 0.520000
22900.000000 0.510000
22920.000000 0.510000
22940.000000 0.500000
22960.000000 0.500000
22980.000000 0.480000
23000.000000 0.450000
23020.000000 0.390000
23040.000000 0.300000
23060.000000 0.240000
23080.000000 0.160000
23100.000000 0.120000
23120.000000 0.070000
23140.000000 0.050000
23160.000000 0.040000
23180.000000 0.020000
23200.000000 0.010000
23220.000000 0.010000
