21160.000000 0.010000
21180.000000 0.010000
21200.000000 0.020000
21220.000000 0.030000
21240.000000 0.040000
21260.000000 0.070000
21280.000000 0.140000
21300.000000 0.200000
21320.000000 0.340000
21340.000000 0.450000
21360.000000 0.560000
21380.000000 0.600000
21400.000000 0.600000
21420.000000 0.590000
21440.000000 0.580000
21460.000000 0.590000
21480.000000 0.600000
21500.000000 0.610000
21520.000000 0.600000
21540.000000 0.600000
21560.000000 0.600000
21580.000000 0.600000
21600.000000 0.590000
21620.000000 0.580000
21640.000000 0.580000
21660.000000 0.570000
21680.000000 0.560000
21700.000000 0.550000
21720.000000 0.550000
21740.000000 0.560000
21760.000000 0.560000
21780.000000 0.560000
21800.000000 0.550000
21820.000000 0.530000
21840.000000 0.450000
21860.000000 0.350000
21880.000000 0.260000
21900.000000 0.150000
21920.000000 0.090000
21940.000000 0.060000
21960.000000 0.030000
21980.000000 0.020000
22000.000000 0.010000
22020.000000 0.010000
