24420.000000 0.010000
24440.000000 0.010000
24460.000000 0.010000
24480.000000 0.020000
24500.000000 0.020000
24520.000000 0.040000
24540.000000 0.060000
24560.000000 0.090000
24580.000000 0.180000
24600.000000 0.230000
24620.000000 0.290000
24640.000000 0.400000
24660.000000 0.470000
24680.000000 0.520000
24700.000000 0.540000
24720.000000 0.530000
24740.000000 0.520000
24760.000000 0.510000
24780.000000 0.510000
24800.000000 0.510000
24820.000000 0.510000
24840.000000 0.520000
24860.000000 0.520000
24880.000000 0.530000
24900.000000 0.530000
24920.000000 0.530000
24940.000000 0.520000
24960.000000 0.520000
24980.000000 0.510000
25000.000000 0.510000
25020.000000 0.500000
25040.000000 0.500000
25060.000000 0.490000
25080.000000 0.480000
25100.000000 0.480000
25120.000000 0.470000
25140.000000 0.460000
25160.000000 0.450000
25180.000000 0.430000
25200.000000 0.400000
25220.000000 0.340000
25240.000000 0.270000
25260.000000 0.210000
25280.000000 0.170000
25300.000000 0.100000
25320.000000 0.070000
25340.000000 0.050000
25360.000000 0.040000
25380.000000 0.030000
25400.000000 0.020000
25420.000000 0.020000
25440.000000 0.010000
25460.000000 0.010000
25480.000000 0.010000
