23480.000000 0.010000
23500.000000 0.010000
23520.000000 0.020000
23540.000000 0.020000
23560.000000 0.020000
23580.000000 0.030000
23600.000000 0.050000
23620.000000 0.100000
23640.000000 0.150000
23660.000000 0.250000
23680.000000 0.350000
23700.000000 0.460000
23720.000000 0.520000
23740.000000 0.530000
23760.000000 0.520000
23780.000000 0.500000
23800.000000 0.490000
23820.000000 0.490000
23840.000000 0.490000
23860.000000 0.490000
23880.000000 0.500000
23900.000000 0.510000
23920.000000 0.510000
23940.000000 0.520000
23960.000000 0.520000
23980.000000 0.530000
24000.000000 0.530000
24020.000000 0.530000
24040.000000 0.520000
24060.000000 0.520000
24080.000000 0.510000
24100.000000 0.510000
24120.000000 0.510000
24140.000000 0.500000
24160.000000 0.500000
24180.000000 0.480000
24200.000000 0.460000
24220.000000 0.420000
24240.000000 0.350000
24260.000000 0.290000
24280.000000 0.220000
24300.000000 0.160000
24320.000000 0.100000
24340.000000 0.060000
24360.000000 0.040000
24380.000000 0.030000
24400.000000 0.020000
24420.000000 0.020000
24440.000000 0.010000
24460.000000 0.010000
24480.000000 0.010000
