24100.000000 0.010000
24120.000000 0.010000
24140.000000 0.020000
24160.000000 0.030000
24180.000000 0.030000
24200.000000 0.040000
24220.000000 0.080000
24240.000000 0.120000
24260.000000 0.200000
24280.000000 0.290000
24300.000000 0.390000
24320.000000 0.450000
24340.000000 0.520000
24360.000000 0.530000
24380.000000 0.540000
24400.000000 0.530000
24420.000000 0.510000
24440.000000 0.500000
24460.000000 0.500000
24480.000000 0.510000
24500.000000 0.540000
24520.000000 0.530000
24540.000000 0.510000
24560.000000 0.500000
24580.000000 0.490000
24600.000000 0.500000
24620.000000 0.490000
24640.000000 0.490000
24660.000000 0.480000
24680.000000 0.480000
24700.000000 0.470000
24720.000000 0.460000
24740.000000 0.450000
24760.000000 0.420000
24780.000000 0.400000
24800.000000 0.440000
24820.000000 0.480000
24840.000000 0.490000
24860.000000 0.490000
24880.000000 0.490000
24900.000000 0.380000
24920.000000 0.270000
24940.000000 0.200000
24960.000000 0.140000
24980.000000 0.080000
25000.000000 0.050000
25020.000000 0.030000
25040.000000 0.020000
25060.000000 0.010000
25080.000000 0.010000
25120.000000 0.010000
