19840.000000 0.010000
19860.000000 0.010000
19880.000000 0.020000
19900.000000 0.020000
19920.000000 0.030000
19940.000000 0.050000
19960.000000 0.080000
19980.000000 0.130000
20000.000000 0.220000
20020.000000 0.330000
20040.000000 0.440000
20060.000000 0.580000
20080.000000 0.600000
20100.000000 0.580000
20120.000000 0.560000
20140.000000 0.540000
20160.000000 0.530000
20180.000000 0.540000
20200.000000 0.550000
20220.000000 0.560000
20240.000000 0.570000
20260.000000 0.580000
20280.000000 0.580000
20300.000000 0.590000
20320.000000 0.590000
20340.000000 0.590000
20360.000000 0.580000
20380.000000 0.590000
20400.000000 0.590000
20420.000000 0.580000
20440.000000 0.570000
20460.000000 0.570000
20480.000000 0.560000
20500.000000 0.570000
20520.000000 0.570000
20540.000000 0.590000
20560.000000 0.600000
20580.000000 0.580000
20600.000000 0.500000
20620.000000 0.390000
20640.000000 0.290000
20660.000000 0.180000
20680.000000 0.090000
20700.000000 0.060000
20720.000000 0.040000
20740.000000 0.030000
20760.000000 0.020000
20780.000000 0.010000
20800.000000 0.010000
