23220.000000 0.010000
23240.000000 0.010000
23260.000000 0.020000
23280.000000 0.020000
23300.000000 0.030000
23320.000000 0.040000
23340.000000 0.060000
23360.000000 0.090000
23380.000000 0.160000
23400.000000 0.210000
23420.000000 0.300000
23440.000000 0.390000
23460.000000 0.430000
23480.000000 0.450000
23500.000000 0.440000
23520.000000 0.440000
23540.000000 0.450000
23560.000000 0.470000
23580.000000 0.470000
23600.000000 0.480000
23620.000000 0.500000
23640.000000 0.490000
23660.000000 0.500000
23680.000000 0.520000
23700.000000 0.500000
23720.000000 0.510000
23740.000000 0.530000
23760.000000 0.500000
23780.000000 0.500000
23800.000000 0.510000
23820.000000 0.490000
23840.000000 0.480000
23860.000000 0.480000
23880.000000 0.480000
23900.000000 0.490000
23920.000000 0.500000
23940.000000 0.510000
23960.000000 0.490000
23980.000000 0.400000
24000.000000 0.300000
24020.000000 0.200000
24040.000000 0.120000
24060.000000 0.080000
24080.000000 0.050000
24100.000000 0.030000
24120.000000 0.020000
24140.000000 0.010000
24160.000000 0.010000
24180.000000 0.010000
