19600.000000 0.010000
19620.000000 0.010000
19640.000000 0.020000
19660.000000 0.040000
19680.000000 0.070000
19700.000000 0.100000
19720.000000 0.200000
19740.000000 0.340000
19760.000000 0.440000
19780.000000 0.530000
19800.000000 0.560000
19820.000000 0.530000
19840.000000 0.510000
19860.000000 0.500000
19880.000000 0.500000
19900.000000 0.510000
19920.000000 0.530000
19940.000000 0.540000
19960.000000 0.560000
19980.000000 0.580000
20000.000000 0.590000
20020.000000 0.590000
20040.000000 0.600000
20060.000000 0.600000
20080.000000 0.600000
20100.000000 0.600000
20120.000000 0.600000
20140.000000 0.590000
20160.000000 0.580000
20180.000000 0.570000
20200.000000 0.580000
20220.000000 0.580000
20240.000000 0.590000
20260.000000 0.590000
20280.000000 0.590000
20300.000000 0.540000
20320.000000 0.400000
20340.000000 0.320000
20360.000000 0.200000
20380.000000 0.100000
20400.000000 0.080000
20420.000000 0.050000
20440.000000 0.030000
20460.000000 0.020000
20480.000000 0.010000
20500.000000 0.010000
