20900.000000 0.010000
20920.000000 0.010000
20940.000000 0.020000
20960.000000 0.040000
20980.000000 0.060000
21000.000000 0.100000
21020.000000 0.190000
21040.000000 0.300000
21060.000000 0.420000
21080.000000 0.530000
21100.000000 0.550000
21120.000000 0.550000
21140.000000 0.530000
21160.000000 0.510000
21180.000000 0.510000
21200.000000 0.530000
21220.000000 0.540000
21240.000000 0.550000
21260.000000 0.570000
21280.000000 0.580000
21300.000000 0.580000
21320.000000 0.580000
21340.000000 0.580000
21360.000000 0.580000
21380.000000 0.570000
21400.000000 0.560000
21420.000000 0.560000
21440.000000 0.570000
21460.000000 0.570000
21480.000000 0.580000
21500.000000 0.600000
21520.000000 0.580000
21540.000000 0.530000
21560.000000 0.420000
21580.000000 0.320000
21600.000000 0.210000
21620.000000 0.130000
21640.000000 0.080000
21660.000000 0.050000
21680.000000 0.030000
21700.000000 0.020000
21720.000000 0.010000
21740.000000 0.010000
