22000.000000 0.010000
22020.000000 0.010000
22040.000000 0.020000
22060.000000 0.040000
22080.000000 0.060000
22100.000000 0.080000
22120.000000 0.140000
22140.000000 0.210000
22160.000000 0.300000
22180.000000 0.440000
22200.000000 0.520000
22220.000000 0.550000
22240.000000 0.540000
22260.000000 0.530000
22280.000000 0.520000
22300.000000 0.510000
22320.000000 0.530000
22340.000000 0.560000
22360.000000 0.570000
22380.000000 0.590000
22400.000000 0.580000
22420.000000 0.580000
22440.000000 0.560000
22460.000000 0.570000
22480.000000 0.570000
22500.000000 0.570000
22520.000000 0.560000
22540.000000 0.530000
22560.000000 0.510000
22580.000000 0.520000
22600.000000 0.510000
22620.000000 0.500000
22640.000000 0.520000
22660.000000 0.510000
22680.000000 0.470000
22700.000000 0.400000
22720.000000 0.300000
22740.000000 0.200000
22760.000000 0.130000
22780.000000 0.070000
22800.000000 0.050000
22820.000000 0.030000
22840.000000 0.020000
22860.000000 0.010000
22880.000000 0.010000
