5400.0 0.0000000000
5500.0 0.0673000000
5600.0 0.2525000000
5700.0 0.2830000000
5800.0 0.2397000000
5900.0 0.1838000000
6000.0 0.1323000000
6100.0 0.0879000000
6200.0 0.0535000000
6300.0 0.0287000000
6400.0 0.0131000000
6500.0 0.0047000000
6600.0 0.0007000000
6700.0 0.0000000000
