# Kurucz ODFNEW /NOVER models
# teff = 32000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 4.50 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.00  (value for the Metallicity for the model.)
# lh = 1.25  (l/Hp where l is the  mixing length of the convective element and Hp is the pressure scale height)
# vtur = 2.0 km/s (Microturbulence velocity)
#
#                                               WAVELENGTH	#           FLUX	
#                                               (ANGSTROM)	#  (ERG/CM2/S/A)	
##########################################################	################	
     fn:data/fp00k2odfnew.pck.teff=32000..logg=4.50000.dat	                	
                                                      90.9	     1.02945e-17	
                                                      93.5	     5.91754e-17	
                                                      96.1	     3.11574e-16	
                                                      97.7	     8.31702e-16	
                                                      99.6	     2.57008e-15	
                                                     102.0	     1.01120e-14	
                                                     103.8	     2.72225e-14	
                                                     105.6	     7.10565e-14	
                                                     107.7	     2.09592e-13	
                                                     110.4	     7.96633e-13	
                                                     114.0	     4.31200e-12	
                                                     117.8	     2.31536e-11	
                                                     121.3	     9.97559e-11	
                                                     124.8	     3.97651e-10	
                                                     127.1	     9.48588e-10	
                                                     128.4	      1.53022e-9	
                                                     130.5	      3.24828e-9	
                                                     132.4	      6.29792e-9	
                                                     133.9	      1.04844e-8	
                                                     136.6	      2.55601e-8	
                                                     139.8	      7.04227e-8	
                                                     143.3	      2.02850e-7	
                                                     147.2	      6.22267e-7	
                                                     151.0	      1.75651e-6	
                                                     155.2	      5.22059e-6	
                                                     158.8	      1.27020e-5	
                                                     162.0	      2.71236e-5	
                                                     166.0	      6.72677e-5	
                                                     170.3	      1.70023e-4	
                                                     173.4	      3.23485e-4	
                                                     176.8	      6.38225e-4	
                                                     180.2	      1.22641e-3	
                                                     181.7	      1.62606e-3	
                                                     186.1	      3.61259e-3	
                                                     191.0	      8.42983e-3	
                                                     193.9	      1.36424e-2	
                                                     198.4	      2.80510e-2	
                                                     201.8	      4.73216e-2	
                                                     205.0	      7.62165e-2	
                                                     210.5	      1.67508e-1	
                                                     216.2	      3.62680e-1	
                                                     219.8	      5.80848e-1	
                                                     223.0	      8.70519e-1	
                                                     226.8	      1.39953e+0	
                                                     230.0	      4.92400e+2	
                                                     234.0	      1.08782e+3	
                                                     240.0	      1.80602e+3	
                                                     246.5	      3.16428e+3	
                                                     252.4	      5.25021e+3	
                                                     256.8	      7.14600e+3	
                                                     260.0	      1.18587e+4	
                                                     264.0	      1.80538e+4	
                                                     268.5	      2.66180e+4	
                                                     273.5	      3.72855e+4	
                                                     278.5	      4.89744e+4	
                                                     284.0	      1.00371e+5	
                                                     290.0	      1.46042e+5	
                                                     296.0	      1.98186e+5	
                                                     301.0	      2.77434e+5	
                                                     308.0	      5.79844e+5	
                                                     318.0	      1.21110e+6	
                                                     328.0	      1.79698e+6	
                                                     338.0	      3.09641e+6	
                                                     348.0	      4.78253e+6	
                                                     357.0	      9.99340e+6	
                                                     366.0	      1.81703e+7	
                                                     375.0	      2.24584e+7	
                                                     385.0	      3.22556e+7	
                                                     395.0	      5.17511e+7	
                                                     405.0	      6.44845e+7	
                                                     414.0	      8.37003e+7	
                                                     422.0	      9.55873e+7	
                                                     430.0	      1.13909e+8	
                                                     441.0	      1.43210e+8	
                                                     451.0	      1.66346e+8	
                                                     460.0	      1.84395e+8	
                                                     470.0	      2.22491e+8	
                                                     480.0	      2.63646e+8	
                                                     490.0	      3.00554e+8	
                                                     500.0	      3.58045e+8	
                                                     506.0	      7.84563e+8	
                                                     512.0	      5.18425e+9	
                                                     520.0	      4.89192e+9	
                                                     530.0	      4.52129e+9	
                                                     540.0	      4.17077e+9	
                                                     550.0	      5.09042e+9	
                                                     560.0	      6.10590e+9	
                                                     570.0	      6.37578e+9	
                                                     580.0	      5.82791e+9	
                                                     590.0	      6.30203e+9	
                                                     600.0	      5.45484e+9	
                                                     610.0	      6.41190e+9	
                                                     620.0	      7.32153e+9	
                                                     630.0	      7.14109e+9	
                                                     640.0	      6.93990e+9	
                                                     650.0	      7.02039e+9	
                                                     658.0	      6.38582e+9	
                                                     665.0	      7.17895e+9	
                                                     675.0	      7.63985e+9	
                                                     685.0	      6.46775e+9	
                                                     695.0	      8.26189e+9	
                                                     705.0	      7.11120e+9	
                                                     716.0	      8.78524e+9	
