# Kurucz ODFNEW /NOVER models
# teff = 20000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 4.50 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.00  (value for the Metallicity for the model.)
# lh = 1.25  (l/Hp where l is the  mixing length of the convective element and Hp is the pressure scale height)
# vtur = 2.0 km/s (Microturbulence velocity)
#
#                                               WAVELENGTH	#           FLUX	
#                                               (ANGSTROM)	#  (ERG/CM2/S/A)	
##########################################################	################	
     fn:data/fp00k2odfnew.pck.teff=20000..logg=4.50000.dat	                	
                                                      90.9	      0.00000e-1	
                                                      93.5	      0.00000e-1	
                                                      96.1	      0.00000e-1	
                                                      97.7	      0.00000e-1	
                                                      99.6	      0.00000e-1	
                                                     102.0	      0.00000e-1	
                                                     103.8	      0.00000e-1	
                                                     105.6	      0.00000e-1	
                                                     107.7	      0.00000e-1	
                                                     110.4	      0.00000e-1	
                                                     114.0	      0.00000e-1	
                                                     117.8	      0.00000e-1	
                                                     121.3	      0.00000e-1	
                                                     124.8	      0.00000e-1	
                                                     127.1	      0.00000e-1	
                                                     128.4	      0.00000e-1	
                                                     130.5	      0.00000e-1	
                                                     132.4	     4.22791e-23	
                                                     133.9	     1.78857e-22	
                                                     136.6	     8.98481e-22	
                                                     139.8	     5.17232e-21	
                                                     143.3	     3.16173e-20	
                                                     147.2	     2.14394e-19	
                                                     151.0	     1.25933e-18	
                                                     155.2	     8.06496e-18	
                                                     158.8	     3.66220e-17	
                                                     162.0	     1.33047e-16	
                                                     166.0	     6.22843e-16	
                                                     170.3	     3.01648e-15	
                                                     173.4	     8.98187e-15	
                                                     176.8	     2.84275e-14	
                                                     180.2	     8.62260e-14	
                                                     181.7	     1.38825e-13	
                                                     186.1	     5.38250e-13	
                                                     191.0	     2.26538e-12	
                                                     193.9	     5.11920e-12	
                                                     198.4	     1.73327e-11	
                                                     201.8	     4.21217e-11	
                                                     205.0	     9.47362e-11	
                                                     210.5	     3.59853e-10	
                                                     216.2	      1.33872e-9	
                                                     219.8	      2.96670e-9	
                                                     223.0	      5.88720e-9	
                                                     226.8	      1.29729e-8	
                                                     230.0	      6.65203e-8	
                                                     234.0	      1.67126e-7	
                                                     240.0	      5.10789e-7	
                                                     246.5	      1.59528e-6	
                                                     252.4	      4.27885e-6	
                                                     256.8	      8.51018e-6	
                                                     260.0	      1.42327e-5	
                                                     264.0	      2.60326e-5	
                                                     268.5	      5.01418e-5	
                                                     273.5	      1.01150e-4	
                                                     278.5	      1.99662e-4	
                                                     284.0	      4.10899e-4	
                                                     290.0	      8.70645e-4	
                                                     296.0	      1.78519e-3	
                                                     301.0	      3.18110e-3	
                                                     308.0	      6.84528e-3	
                                                     318.0	      1.98048e-2	
                                                     328.0	      5.24841e-2	
                                                     338.0	      1.32923e-1	
                                                     348.0	      3.16368e-1	
                                                     357.0	      6.71646e-1	
                                                     366.0	      1.36160e+0	
                                                     375.0	      2.62716e+0	
                                                     385.0	      5.28756e+0	
                                                     395.0	      1.02249e+1	
                                                     405.0	      1.91256e+1	
                                                     414.0	      3.27700e+1	
                                                     422.0	      5.15178e+1	
                                                     430.0	      7.95922e+1	
                                                     441.0	      1.41864e+2	
                                                     451.0	      2.33353e+2	
                                                     460.0	      3.56753e+2	
                                                     470.0	      5.62078e+2	
                                                     480.0	      8.65564e+2	
                                                     490.0	      1.31082e+3	
                                                     500.0	      1.94739e+3	
                                                     506.0	      1.56410e+4	
                                                     512.0	      7.83313e+4	
                                                     520.0	      9.99910e+4	
                                                     530.0	      1.40607e+5	
                                                     540.0	      1.64839e+5	
                                                     550.0	      2.43723e+5	
                                                     560.0	      3.01324e+5	
                                                     570.0	      3.92209e+5	
                                                     580.0	      4.12107e+5	
                                                     590.0	      5.69360e+5	
                                                     600.0	      7.15056e+5	
                                                     610.0	      8.96832e+5	
                                                     620.0	      1.05473e+6	
                                                     630.0	      1.25919e+6	
                                                     640.0	      1.40014e+6	
                                                     650.0	      1.45119e+6	
                                                     658.0	      1.92679e+6	
                                                     665.0	      2.15172e+6	
                                                     675.0	      2.44299e+6	
                                                     685.0	      2.78101e+6	
                                                     695.0	      3.36160e+6	
                                                     705.0	      3.77810e+6	
                                                     716.0	      4.37154e+6	
                                                     726.0	      4.88701e+6	
                                                     735.0	      5.40592e+6	
                                                     745.0	      6.22771e+6	
                                                     755.0	      7.01017e+6	
                                                     765.0	      7.85486e+6	
                                                     775.0	      8.79690e+6	
                                                     785.0	      9.79998e+6	
                                                     795.0	      1.06732e+7	
                                                     805.0	      1.17125e+7	
                                                     815.0	      1.27370e+7	
                                                     825.0	      1.41648e+7	
                                                     835.0	      1.48839e+7	
                                                     845.0	      1.64051e+7	
                                                     855.0	      1.78047e+7	
                                                     865.0	      1.94743e+7	
                                                     875.0	      2.13193e+7	
                                                     885.0	      2.33905e+7	
                                                     895.0	      2.51997e+7	
                                                     905.0	      2.60957e+7	
                                                     915.0	      4.08434e+7	
                                                     925.0	      1.62206e+8	
                                                     935.0	      4.37652e+8	
                                                     945.0	      1.62732e+9	
                                                     955.0	      3.73757e+9	
                                                     965.0	      5.24058e+9	
                                                     975.0	      9.10257e+8	
                                                     985.0	      7.16708e+9	
                                                     995.0	      7.19574e+9	
                                                    1005.0	      8.67354e+9	
                                                    1015.0	      7.10841e+9	
                                                    1025.0	      1.17642e+9	
                                                    1035.0	      4.46706e+9	
                                                    1045.0	     1.04168e+10	
                                                    1055.0	     1.02605e+10	
                                                    1065.0	      8.10075e+9	
                                                    1075.0	      9.91716e+9	
                                                    1085.0	      8.72009e+9	
                                                    1095.0	      9.97733e+9	
                                                    1105.0	      8.70564e+9	
                                                    1115.0	      8.24990e+9	
                                                    1125.0	      7.59638e+9	
                                                    1135.0	      9.49236e+9	
                                                    1145.0	      8.13388e+9	
                                                    1155.0	      8.73946e+9	
                                                    1165.0	      9.05751e+9	
                                                    1175.0	      6.54831e+9	
                                                    1185.0	      8.99581e+9	
                                                    1195.0	      6.33596e+9	
                                                    1205.0	      3.57679e+9	
                                                    1215.0	      1.15743e+9	
                                                    1225.0	      4.38258e+9	
                                                    1235.0	      7.98155e+9	
                                                    1245.0	      8.52199e+9	
                                                    1255.0	      8.33099e+9	
                                                    1265.0	      7.69315e+9	
                                                    1275.0	      8.28420e+9	
                                                    1285.0	      8.50595e+9	
                                                    1295.0	      5.68098e+9	
                                                    1305.0	      5.29826e+9	
                                                    1315.0	      7.96282e+9	
                                                    1325.0	      7.44888e+9	
                                                    1335.0	      6.63720e+9	
                                                    1345.0	      7.52116e+9	
                                                    1355.0	      7.27905e+9	
                                                    1365.0	      6.51869e+9	
                                                    1375.0	      6.56848e+9	
                                                    1385.0	      6.64937e+9	
                                                    1395.0	      5.75949e+9	
                                                    1405.0	      6.04193e+9	
                                                    1415.0	      5.95682e+9	
                                                    1425.0	      6.07463e+9	
                                                    1435.0	      6.06948e+9	
                                                    1442.0	      6.30691e+9	
                                                    1447.0	      6.20420e+9	
                                                    1455.0	      6.04825e+9	
                                                    1465.0	      5.63370e+9	
